Date,Open,High,Low,Close,Volume
2024-02-10 10:30:00,464.4092214829449,465.6887340537515,462.47408423823134,462.47408423823134,9966
2024-02-10 10:35:00,461.6667482086391,464.28658206620577,461.0084693548729,464.28658206620577,5419
2024-02-10 10:40:00,469.00624291620335,470.4770025424101,468.52679045309804,470.4770025424101,3123
2024-02-10 10:45:00,474.0076264236018,479.10609128602243,473.2684978824497,479.10609128602243,7041
2024-02-10 10:50:00,471.14531524820944,473.0753432188806,469.45599238598265,471.0531423611417,7443
2024-02-10 10:55:00,471.62857193579595,471.8415598518046,469.61493650223366,471.22824166405127,6115
2024-02-10 11:00:00,464.0531109285658,465.8926385663484,463.5786393147617,465.8926385663484,767
2024-02-10 11:05:00,465.40658302663337,466.8593426946142,462.96389025158413,464.515004349691,6997
2024-02-10 11:10:00,472.45559780497643,474.72625759021423,467.8787215166568,474.09420783507875,838
2024-02-10 11:15:00,470.9641811736493,472.93538493825156,470.235221076281,470.946455563933,7231
2024-02-10 11:20:00,469.60698476713674,473.4109454729764,468.1754374052816,473.4109454729764,6305
2024-02-10 11:25:00,460.18701495508066,461.3768172592932,459.3339819857941,461.3216474162602,8378
2024-02-10 11:30:00,470.73519727008886,471.8115549061032,468.6903902521673,469.1410043628836,6481
2024-02-10 11:35:00,471.63768963474615,471.8094890407577,467.72683313044075,467.72683313044075,2016
2024-02-10 11:40:00,465.25019538021695,468.8459208000956,463.15411270096456,465.1555244275723,6054
2024-02-10 11:45:00,466.1757254906575,468.0872096734447,461.79665912969006,468.0872096734447,7521
2024-02-10 11:50:00,474.24750770036246,475.67150345945345,471.1475677906561,471.1475677906561,3663
2024-02-10 11:55:00,467.04281431450045,469.3274142824896,466.6930713816133,468.460505540874,5432
2024-02-10 12:00:00,470.63243100279,473.1332348716046,468.7924531159538,470.9770778675113,8594
2024-02-10 12:05:00,463.559682110257,463.7277891803003,461.5030368418055,461.5030368418055,7590
2024-02-10 12:10:00,473.4392393555782,474.9516783739561,472.14496085059875,473.39213919987026,488
2024-02-10 12:15:00,470.8082312590257,472.56337683834585,466.27808977109567,466.27808977109567,7753
2024-02-10 12:20:00,468.9766658544684,469.20375010279395,467.0588272581549,468.7583061653043,8701
2024-02-10 12:25:00,468.18625261894175,468.552185525508,466.47410947585814,466.47410947585814,8518
2024-02-10 12:30:00,470.75885421273114,471.39629046823444,468.3225440296743,468.88801552491447,9654
2024-02-10 12:35:00,470.6709225198645,471.5834342402633,466.94363264852535,469.46076593954353,9643
2024-02-10 12:40:00,465.57661192520976,466.2919109929539,464.43171344622704,466.2919109929539,6129
2024-02-10 12:45:00,467.67426413005285,470.36660329590836,464.21536414323214,470.36660329590836,7117
2024-02-10 12:50:00,475.82990926745475,479.40830387395084,473.7253789958444,475.5035191262631,5153
2024-02-10 12:55:00,465.98816297566174,467.3472084271849,464.7191449549867,464.7191449549867,2804
2024-02-10 13:00:00,476.34018231380514,481.56200284775224,472.8877173631144,478.64912211923024,9026
2024-02-10 13:05:00,463.7782013760935,465.85006585753746,462.04734284515274,463.75700631561955,4189
2024-02-10 13:10:00,465.8717619367008,468.99071823967887,464.86441498416957,468.99071823967887,7452
2024-02-10 13:15:00,471.04894260275853,471.6842155095479,463.40495074958346,463.40495074958346,8209
2024-02-10 13:20:00,464.0894359558821,464.8796344776022,461.961750825769,461.961750825769,2632
2024-02-10 13:25:00,462.946885141057,463.78608907375207,462.3063537922681,463.5622897950381,5815
2024-02-10 13:30:00,468.3414400991978,471.5208939799176,467.2111341708159,467.61171379581316,7350
2024-02-10 13:35:00,462.4836494941632,466.6549291105931,459.0091620867404,466.6549291105931,6890
2024-02-10 13:40:00,468.702651562677,471.7896424950525,466.30349948184477,469.5772873376312,3759
2024-02-10 13:45:00,468.67255471853696,473.086735869095,466.6915659856366,471.11890638875695,746
2024-02-10 13:50:00,469.5580604777223,473.31747240198297,467.83797489612823,473.31747240198297,6909
2024-02-10 13:55:00,473.1428174476038,474.3561169108921,468.69711756177514,471.3397463414617,7524
2024-02-10 14:00:00,472.2480722725768,473.0097396781391,469.38656013714956,469.38656013714956,6599
2024-02-10 14:05:00,469.14060458384074,470.807240112674,467.24840067411816,467.24840067411816,835
2024-02-10 14:10:00,466.8125259614268,468.83393413806095,464.25551543189573,464.46558670878466,934
2024-02-10 14:15:00,460.1475708259304,460.2093253652966,456.5219142555752,458.3167174581536,3437
2024-02-10 14:20:00,462.61986540222983,465.0056734675438,458.70316285248526,464.950773258253,9806
2024-02-10 14:25:00,469.4588115319146,469.9305923425448,468.5964043159018,468.8923934697545,3185
2024-02-10 14:30:00,468.25098701548995,468.7705677741721,465.3520665111307,465.3520665111307,9785
2024-02-10 14:35:00,469.1750083777201,469.75848631638763,465.48572392652324,465.48572392652324,1752
2024-02-10 14:40:00,467.6784494580477,471.0578945486388,462.4515561992445,462.4515561992445,8592
2024-02-10 14:45:00,463.64808337752334,464.5924119268505,461.701267098149,462.76454775705514,3658
2024-02-10 14:50:00,463.3479624281445,468.9130551820629,460.8443549604361,460.8443549604361,3408
2024-02-10 14:55:00,463.2831905320534,465.88220708668393,460.9417850015459,464.0133093994147,7713
2024-02-10 15:00:00,465.6941462288974,466.7933675254149,464.1076903465432,466.7933675254149,2278
2024-02-10 15:05:00,466.184761563774,467.5897230758005,465.0076616825673,465.18091118326265,6443
2024-02-10 15:10:00,471.16677000764633,472.30995898896765,464.65208032524987,472.2004472361935,7808
2024-02-10 15:15:00,471.07216804040456,473.891013415721,467.7904664129368,473.891013415721,8466
2024-02-10 15:20:00,467.7472001987719,469.13265328572356,462.7204916410214,462.7204916410214,7029
2024-02-10 15:25:00,469.7928823235553,470.09894776768897,468.8704668524372,468.8704668524372,8791
2024-02-10 15:30:00,463.79701468620925,464.360641170051,458.6212924598499,458.6212924598499,5398
2024-02-10 15:35:00,462.8586887683115,466.64001419378513,462.243531993509,466.64001419378513,6040
2024-02-10 15:40:00,464.87015522621664,464.88445651776004,462.5314869528107,463.20695672605603,8179
2024-02-10 15:45:00,472.29858495874146,473.9289355845759,469.8376568049999,469.8376568049999,4420
2024-02-10 15:50:00,466.4259651179835,468.7128101134516,462.6535503901033,468.7128101134516,4332
2024-02-10 15:55:00,466.99014636897033,469.2989851336213,466.212922345344,467.8012791233981,9719
2024-02-10 16:00:00,465.28108387404274,466.8616081200792,460.98666680632897,466.8616081200792,3626
2024-02-10 16:05:00,466.8657464698146,470.03343806936704,464.45349790230256,467.7885754142406,9437
2024-02-10 16:10:00,463.8378757062742,465.1782334793751,463.3682056015882,463.3682056015882,8337
2024-02-10 16:15:00,464.8085272964309,470.33595314207673,464.605276867771,466.6561946266297,316
2024-02-10 16:20:00,467.79312971412276,472.7640459224351,465.29465671722176,472.7640459224351,6439
2024-02-10 16:25:00,463.9319668348776,466.26131716760204,463.83660568143995,466.26131716760204,4175
2024-02-10 16:30:00,469.55295428220603,472.22043290807045,465.8544351613012,472.0308581816161,1276
2024-02-10 16:35:00,475.1570870953438,476.7649442105006,472.96565833964917,474.86070649069194,3867
2024-02-10 16:40:00,456.7236019664754,457.7690708701012,455.41431521612617,455.68561170731004,7855
2024-02-10 16:45:00,466.9486507175709,469.8350331208071,464.5860719916235,469.8350331208071,4143
2024-02-10 16:50:00,465.96182125801886,468.67036836352815,465.56624494491854,465.873006408937,3540
2024-02-10 16:55:00,464.5510061088383,468.22939457820326,461.71508836064055,468.22939457820326,7660
2024-02-10 17:00:00,464.8330675980141,468.9535619443551,463.56701478777023,464.0616823858485,1854
2024-02-10 17:05:00,455.0323525589197,456.33531273318937,453.396598317935,453.93924431593155,9742
2024-02-10 17:10:00,471.2286742382039,472.0381890000071,467.507386757798,467.5740494937499,2603
2024-02-10 17:15:00,466.0757972228198,468.9384625749224,464.4816732538226,466.9763436335834,7002
2024-02-10 17:20:00,460.45915485604104,461.85162128612444,457.5869814840327,457.5869814840327,7566
2024-02-10 17:25:00,459.18562274171614,460.3352224251945,456.82219067831846,456.82219067831846,8132
2024-02-10 17:30:00,472.15427794757755,477.05645735670333,470.1103575035694,472.11448496815245,5837
2024-02-10 17:35:00,475.78838508379715,478.3935844504001,470.75391940129316,476.1965005801974,9182
2024-02-10 17:40:00,473.00781098792976,474.8753254277537,472.9176071145752,474.1607802082262,3762
2024-02-10 17:45:00,470.77577442560835,472.28247454184304,468.7910004025958,472.28247454184304,6776
2024-02-10 17:50:00,465.3049767410446,466.5577132225822,464.3013006235371,465.89749840468255,8181
2024-02-10 17:55:00,472.54357569278807,474.6576112962282,469.8920515395025,469.8920515395025,1123
2024-02-10 18:00:00,466.7533708400035,467.19134080319157,464.75358415324615,465.1295590293281,7947
2024-02-10 18:05:00,471.7740173483859,473.9377642725669,471.2145280098787,473.2683917899809,1629
2024-02-10 18:10:00,460.53048420544474,462.1578342983215,458.5941830136948,461.75395747044547,6517
2024-02-10 18:15:00,467.44216747447257,469.9691986746582,467.4054372369753,467.66248117380144,1598
2024-02-10 18:20:00,474.8993707800257,475.2246717138945,470.8014410621693,471.6779814396129,9743
2024-02-10 18:25:00,462.56192535386435,462.7448778715844,460.62272412336415,460.62272412336415,9172
2024-02-10 18:30:00,466.4736432674542,467.69929674861396,464.2572090679924,467.1731553612114,6068
2024-02-10 18:35:00,469.4562094165977,473.35966649415514,466.56621828838627,473.35966649415514,8843
2024-02-10 18:40:00,474.6562240353407,480.6755970330954,473.01056116980493,474.85009832015425,4485
2024-02-10 18:45:00,469.6083509844815,470.5845259626617,467.2838097781401,467.2838097781401,5512
2024-02-10 18:50:00,465.8470076366702,470.64089114702506,460.875492678365,470.1635725181731,9754
2024-02-10 18:55:00,467.063981321163,467.86566793601463,465.9478841050563,466.0736893908205,8975
2024-02-10 19:00:00,462.09399502214757,465.2137909031176,461.1986662191891,465.2137909031176,1609
2024-02-10 19:05:00,471.52970939785325,473.6765665347972,468.5395609843485,471.0534705767494,3463
2024-02-10 19:10:00,468.4860059954943,468.6898334780998,463.81114082721155,463.81114082721155,9475
2024-02-10 19:15:00,473.31236185461836,473.4090109718309,472.63454167952,473.4090109718309,9779
2024-02-10 19:20:00,472.0070781324926,474.651273367772,468.3877367205354,474.651273367772,6719
2024-02-10 19:25:00,475.1581318134599,478.5605759963922,473.0949278831374,476.16228677070114,1944
2024-02-10 19:30:00,466.2940171720028,468.22716647342827,464.97466520493293,464.97466520493293,1148
2024-02-10 19:35:00,465.5651111383821,467.1933085415064,463.64009907666605,463.64009907666605,6450
2024-02-10 19:40:00,466.9270125973253,471.61001377743895,465.9858808218753,467.1359938123929,3085
2024-02-10 19:45:00,474.1693522584455,476.4198509504022,473.7520997632963,476.4198509504022,8963
2024-02-10 19:50:00,465.8006239167467,466.9377641621656,460.1500307191353,466.1407114930211,9374
2024-02-10 19:55:00,470.56111197282445,470.85405740356487,469.6734849675591,469.6734849675591,9652
2024-02-10 20:00:00,469.8362267530155,470.9417756011839,467.9713392134712,470.45448500413715,2410
2024-02-10 20:05:00,460.6173825474737,461.6349021225454,457.4851029715115,457.4851029715115,3209
2024-02-10 20:10:00,470.4612414438883,475.82472924903254,468.1678358759258,473.330137221143,4271
2024-02-10 20:15:00,470.1103165635473,470.5820490211498,468.5409454139422,468.5409454139422,7980
2024-02-10 20:20:00,463.6541985252331,465.6576192322217,459.2464572826734,464.1502817627835,2624
2024-02-10 20:25:00,463.19733967868865,465.0715622363945,462.62653058630303,465.0715622363945,2037
2024-02-10 20:30:00,467.7549300986214,469.0261247293615,465.2372395374059,465.2372395374059,8829
2024-02-10 20:35:00,458.49780852030113,462.94317339664644,454.283883595254,458.782829302538,9356
2024-02-10 20:40:00,472.5890807189004,472.92868104385127,468.7678214591766,468.7678214591766,5554
2024-02-10 20:45:00,462.85928453597495,466.01269872450206,460.8880407662158,464.53982138775814,990
2024-02-10 20:50:00,461.7184602021905,464.26600482043347,460.87733917596734,464.26600482043347,7921
2024-02-10 20:55:00,466.9945146799906,467.73369851309803,463.1455361720663,466.8430189449712,6883
2024-02-10 21:00:00,467.7487577164614,472.5274521064978,465.6571900235647,465.69024889645027,8784
2024-02-10 21:05:00,458.6314623434801,459.7655148752594,456.7135338548007,458.45288105220396,999
2024-02-10 21:10:00,463.4937202755798,467.34891935952515,461.59361667714677,461.59361667714677,4973
2024-02-10 21:15:00,472.0264701905699,472.12171849516113,466.41843259235395,469.1907337973235,3028
2024-02-10 21:20:00,473.5980671485493,474.9559245158545,472.4897623981837,473.38368427588586,9838
2024-02-10 21:25:00,472.8965153464951,474.37238462114874,470.6645778938078,474.37238462114874,4907
2024-02-10 21:30:00,466.6834039827741,471.0850457631346,465.31937265883073,471.0850457631346,700
2024-02-10 21:35:00,465.25596988280796,469.2255638203635,460.67420468100767,469.2255638203635,2696
2024-02-10 21:40:00,462.02327364487314,465.79687152937544,461.8231085135595,464.7179279479325,3061
2024-02-10 21:45:00,468.7124493873505,469.64288841500013,468.2226377294117,468.9827538283896,2207
2024-02-10 21:50:00,465.83941513895985,470.9546087992848,464.0595960437466,464.0595960437466,4374
2024-02-10 21:55:00,473.22544448406467,473.5337875768099,468.10222792182856,468.10222792182856,5640
2024-02-10 22:00:00,473.3213768567821,476.6686323243348,471.28732037799784,476.6686323243348,2180
2024-02-10 22:05:00,470.3595971326057,471.990315998669,469.9583428185207,471.990315998669,1955
2024-02-10 22:10:00,462.52800571251106,464.0893754996879,460.63745321192454,464.0893754996879,4713
2024-02-10 22:15:00,460.6165972728372,461.53547715203416,457.9410640377819,460.64169214048263,4983
2024-02-10 22:20:00,467.5643811047877,468.75999905721613,464.0137966386808,467.6404310400891,2903
2024-02-10 22:25:00,464.1994195133649,469.14874717000544,460.0199177242368,469.14874717000544,3676
2024-02-10 22:30:00,469.4846919483413,470.31449815041987,464.9867946403842,469.64383826197144,9373
2024-02-10 22:35:00,472.94154369482084,473.672271109625,468.96357720898936,473.2614183422404,3954
2024-02-10 22:40:00,470.18543745649555,472.0202738634825,469.59963509054944,472.0202738634825,7039
2024-02-10 22:45:00,472.357382191408,475.9187186376802,471.21639244065904,471.77407086065017,5642
2024-02-10 22:50:00,472.669594629607,476.37396024286267,467.2082638854576,476.37396024286267,1476
2024-02-10 22:55:00,473.01087406202197,479.5913675683619,472.88098147708274,479.5913675683619,7569
2024-02-10 23:00:00,471.3168292793297,474.0975284328086,471.12236793787133,472.1489128347246,7935
2024-02-10 23:05:00,466.08057324505745,467.42669769724176,465.2681804699561,467.42669769724176,4997
2024-02-10 23:10:00,475.336554441282,475.83723079648666,472.2639109231925,472.2639109231925,8120
2024-02-10 23:15:00,472.31601020425364,473.66314146233293,471.1735349026159,473.62890384723374,9457
2024-02-10 23:20:00,468.65187930400003,470.93752762147784,465.21116913272084,465.21116913272084,4147
2024-02-10 23:25:00,461.6807205914156,462.29384702126134,459.63108211872566,459.63108211872566,2063
2024-02-10 23:30:00,471.1935107132066,473.0329202149298,467.9599783320401,472.1372015464146,3723
2024-02-10 23:35:00,465.93637150976207,468.24835696829575,464.31546819989813,468.24835696829575,7577
2024-02-10 23:40:00,463.1979600479639,465.0853363293381,460.2822317211374,460.2822317211374,8438
2024-02-10 23:45:00,471.6100166842821,473.9883062847581,469.3086886821607,473.9883062847581,6234
2024-02-10 23:50:00,466.3600857499056,468.1495185043218,465.3972773531619,468.1495185043218,1982
2024-02-10 23:55:00,472.609409178527,474.15539622911393,469.31937190941966,471.4517186279537,7679
2024-02-11 00:00:00,469.36491468072575,470.3633554069242,465.5654938539969,468.13463150281746,5377
2024-02-11 00:05:00,463.970626863514,464.86592766174795,463.3087087307382,463.9553513074773,7821
2024-02-11 00:10:00,462.5256225177463,463.8328739045568,460.78547020954034,463.8328739045568,9042
2024-02-11 00:15:00,464.48145671279985,464.73288233995686,458.62483369993254,458.62483369993254,2558
2024-02-11 00:20:00,468.3058700851325,472.59402567196327,464.2821806029023,464.2821806029023,6623
2024-02-11 00:25:00,462.76802553556166,464.51411178830364,461.70087853199925,464.51411178830364,7923
2024-02-11 00:30:00,464.8309485892722,466.10420620175864,461.8220149047151,465.1644142198097,423
2024-02-11 00:35:00,462.91965116753124,463.6783363635533,461.6760858091023,462.4222135108719,4021
2024-02-11 00:40:00,468.0420152953935,469.80431321773233,464.7294842142204,469.80431321773233,1019
2024-02-11 00:45:00,471.6965796478653,473.0713792815726,469.14158211684435,469.14158211684435,9329
2024-02-11 00:50:00,464.2398495559527,467.7684660195952,462.4102582060576,467.7684660195952,9321
2024-02-11 00:55:00,466.31822177089055,467.6624484741302,463.43959049844153,467.6624484741302,169
2024-02-11 01:00:00,466.757591813233,469.8087785136146,464.3207664235896,469.8087785136146,3042
2024-02-11 01:05:00,470.9715129629462,473.6348786462713,467.0448522322258,467.0448522322258,581
2024-02-11 01:10:00,476.94974879528695,478.1564761899471,473.4186550399281,473.4186550399281,1525
2024-02-11 01:15:00,465.8192264820089,470.37281510934804,465.00247972350667,470.37281510934804,9271
2024-02-11 01:20:00,480.97234125611806,481.39877246372816,475.5955861860063,480.9323747954915,4087
2024-02-11 01:25:00,468.99048495883983,469.10576882804025,466.12871761032403,466.39670290174706,5592
2024-02-11 01:30:00,472.23433350398057,474.7200537420913,469.9292171720078,470.09509438509826,2666
2024-02-11 01:35:00,466.5044533928688,468.76412297099967,463.2055124964583,464.126494517188,1597
2024-02-11 01:40:00,470.24568706753337,472.0098538065946,467.0480485296617,471.9600346605101,4694
2024-02-11 01:45:00,464.32228753420236,465.86680127397415,461.73668102839076,465.86680127397415,8741
2024-02-11 01:50:00,471.0392509690104,473.7431997432107,468.2182690402123,473.7431997432107,1976
2024-02-11 01:55:00,465.23459566516186,466.8774836546932,464.3813767344615,465.6557921030521,3528
2024-02-11 02:00:00,471.02060008015263,476.86349752965987,466.7518062881868,472.463499581664,792
2024-02-11 02:05:00,472.56759880827695,478.6814180265938,467.9240283336053,467.9240283336053,6428
2024-02-11 02:10:00,466.750940336161,469.72060907107084,463.97759968246777,463.97759968246777,2936
2024-02-11 02:15:00,467.554280196511,467.77428107545876,462.83913618269486,462.83913618269486,6767
2024-02-11 02:20:00,459.59918841682907,464.2044204948837,459.2983141164841,461.6615182785693,2783
2024-02-11 02:25:00,472.658054653398,474.8659482021743,471.10865151697476,474.8659482021743,2402
2024-02-11 02:30:00,469.3235274539392,475.07231261261103,468.57483902251437,469.05694644267237,6643
2024-02-11 02:35:00,476.52988889343715,479.29947631244863,474.86605968762456,475.6351666911596,5306
2024-02-11 02:40:00,474.75357663048845,481.26019220026325,472.5612840745665,479.0508748281733,9085
2024-02-11 02:45:00,468.52852057994244,470.93783130015373,464.95087822667205,470.4461492035968,5128
2024-02-11 02:50:00,474.1926396974504,475.20368668711853,469.9411941463188,471.97803307384567,7562
2024-02-11 02:55:00,463.8420666239037,467.84167065216394,463.53641569050774,467.84167065216394,7391
2024-02-11 03:00:00,458.2736590568503,461.94316605464394,458.256589404183,460.4062619916839,7126
2024-02-11 03:05:00,468.82456550078433,470.61241155515063,468.48948341766373,470.1210477753892,6377
2024-02-11 03:10:00,471.89659084637395,473.912784604292,469.72429251395016,470.1231915370633,9064
2024-02-11 03:15:00,476.62995802203153,479.7476946449813,475.7083754343928,479.7476946449813,111
2024-02-11 03:20:00,469.25543501055665,471.3748985275107,468.7804847948898,468.7804847948898,2436
2024-02-11 03:25:00,465.988150753931,468.4182684795716,463.16044037796377,468.4182684795716,4317
2024-02-11 03:30:00,472.21049241618886,475.74898508194127,470.1532819207127,475.74898508194127,7583
2024-02-11 03:35:00,470.58281757543733,472.6916094791628,468.19178850446195,469.56091791307676,7410
2024-02-11 03:40:00,465.27203376973716,469.5134384127579,465.1670177537786,468.7318838613673,666
2024-02-11 03:45:00,465.26427152882826,471.0147790689845,463.7837467195692,464.60282121097555,5348
2024-02-11 03:50:00,470.7869581765638,473.57829839277275,469.4481217954087,472.8826835561193,5180
2024-02-11 03:55:00,471.1389855122266,474.2453817215251,467.40142087094654,470.25679445736347,3610
2024-02-11 04:00:00,473.09133199382933,475.21749049194125,471.2617298562933,475.21749049194125,8990
2024-02-11 04:05:00,468.8199751777253,470.42638364458526,468.26001373453545,470.42638364458526,2913
2024-02-11 04:10:00,466.8204212330085,466.9229312813464,463.85866746284944,466.07965871668745,6704
2024-02-11 04:15:00,468.1107712598053,470.7501054741327,467.23063444360895,470.2855399993249,5069
2024-02-11 04:20:00,466.69269639697444,471.60495866008836,463.8450929790121,463.8450929790121,8029
2024-02-11 04:25:00,460.98670625407755,461.1981685289274,456.89125681878477,461.1981685289274,615
2024-02-11 04:30:00,465.4873608226476,468.6243351990136,465.00135228081865,468.6243351990136,3762
2024-02-11 04:35:00,469.70359534610645,475.59119376673846,468.444555831024,475.59119376673846,2077
2024-02-11 04:40:00,469.5592501286015,472.369785637122,463.86630859680366,467.2171063346253,8736
2024-02-11 04:45:00,473.52529097561614,475.0997519818491,473.43493339424396,475.0997519818491,8204
2024-02-11 04:50:00,465.8140520747485,467.4832590499649,465.78892926953074,467.4832590499649,8823
2024-02-11 04:55:00,467.25585292659224,469.2199453687169,461.58294449637697,461.58294449637697,2707
2024-02-11 05:00:00,472.09044862886105,473.82519567421275,470.4718037814239,473.06812403996287,5151
2024-02-11 05:05:00,475.86564644056256,476.98121145140607,474.33025235383104,475.11791464510395,7762
2024-02-11 05:10:00,465.73000578247274,469.06703970113153,464.9931044726539,468.6400803174733,6630
2024-02-11 05:15:00,461.40207726033543,462.1069843589063,461.2135646163087,461.65097183249406,3717
2024-02-11 05:20:00,465.11319335861515,468.0155418733854,462.7409508653222,466.3699508724057,1338
2024-02-11 05:25:00,471.2847997928449,475.6415432861028,470.1672103842205,470.1672103842205,3334
2024-02-11 05:30:00,469.0213173758163,471.18772973901736,467.226581232104,471.18772973901736,3523
2024-02-11 05:35:00,469.564878629811,469.7684812256916,465.90630853386995,465.90630853386995,8880
2024-02-11 05:40:00,471.93635470475016,473.1175127701296,468.119401891552,473.1175127701296,9486
2024-02-11 05:45:00,467.94108348829246,470.4481075980079,467.81093092518717,470.4481075980079,4156
2024-02-11 05:50:00,465.5365694797071,467.4671843922611,463.05563552922024,467.4671843922611,3475
2024-02-11 05:55:00,468.4081503828315,470.43111593118914,467.5314921645292,470.43111593118914,3749
2024-02-11 06:00:00,475.83259580513186,478.2002325818708,475.7952935524876,478.2002325818708,4418
2024-02-11 06:05:00,466.2117624547215,467.71927876770883,465.6006576481761,465.6006576481761,8032
2024-02-11 06:10:00,464.7123092016396,465.75517841519746,462.89932123644905,462.89932123644905,451
2024-02-11 06:15:00,474.9295615263863,475.97932437225205,473.60251525144713,474.41437582686183,9744
2024-02-11 06:20:00,476.3249195614532,478.37350259954627,474.60731096115677,474.62528413263,8871
2024-02-11 06:25:00,461.19100337310965,464.65094305623415,457.80693520121883,462.4692946096187,3387
2024-02-11 06:30:00,477.40120149909404,478.5717291782208,474.8929064070708,475.99871531035524,1865
2024-02-11 06:35:00,470.64296273848237,471.71657648916886,467.79940782893163,468.27368379919557,9963
2024-02-11 06:40:00,463.60285583024887,464.74879118834156,463.4753660196072,463.80249427714114,9379
2024-02-11 06:45:00,472.68463882911976,475.418018005254,470.34864508483645,475.418018005254,5598
2024-02-11 06:50:00,462.78069021914627,464.33568299212124,460.5054086706669,462.84653657772805,7143
2024-02-11 06:55:00,466.0379978261193,468.7716953825188,465.8707370285768,466.3397391392266,1165
2024-02-11 07:00:00,473.77629915945306,477.41288373587184,469.872025690166,476.48794773956087,292
2024-02-11 07:05:00,468.34659121341025,471.46505825562446,465.67755730453865,467.9966328394352,2313
2024-02-11 07:10:00,466.5572819185517,469.2309869511839,465.12880358739466,469.2309869511839,7307
2024-02-11 07:15:00,468.1869025542428,471.2176845466951,465.22958014412814,466.6808924314149,4020
2024-02-11 07:20:00,469.5104352149974,471.15068621717876,464.5734701867804,464.5734701867804,673
2024-02-11 07:25:00,464.9537472485132,467.118545286267,462.17406909440706,462.17406909440706,5888
2024-02-11 07:30:00,468.38819219557877,471.3865727513722,468.28807903874156,471.3865727513722,3096
2024-02-11 07:35:00,471.124038097173,473.6778967259395,465.9242252652208,467.2535419664887,5997
2024-02-11 07:40:00,473.3680006410629,473.8765427278287,471.71121963017123,471.71121963017123,7600
2024-02-11 07:45:00,462.655774846241,463.4606277866043,459.8574247579817,459.8574247579817,8327
2024-02-11 07:50:00,465.0785228028208,465.685290564491,461.9479828453572,461.9479828453572,9453
2024-02-11 07:55:00,465.9652420264969,471.27279564325306,462.8662792517903,465.4423165236637,343
2024-02-11 08:00:00,468.03464094244777,469.7523163101609,463.5540691992674,467.407775174482,3919
2024-02-11 08:05:00,468.90769292826775,471.6547516402659,467.84077541461835,467.84077541461835,2874
2024-02-11 08:10:00,470.3993641120526,472.7060763335217,468.3231899892205,468.4940701426471,2694
2024-02-11 08:15:00,457.5240248901249,461.25361998006434,456.57747991686193,458.2043857735404,350
2024-02-11 08:20:00,457.859242069592,458.57667359032445,457.6228080210139,457.8305342953247,5066
2024-02-11 08:25:00,467.3039888098837,470.1535148262026,466.79662597521076,466.9442709002597,6618
2024-02-11 08:30:00,464.93122642012975,467.7499529989159,464.5551262022446,467.7499529989159,7745
2024-02-11 08:35:00,466.26909122349934,467.34920285549634,462.55738803288835,466.9833823973403,1139
2024-02-11 08:40:00,470.1291184587765,471.0201445241766,467.6911895836347,471.0201445241766,9952
2024-02-11 08:45:00,471.461808844291,474.761011520809,469.8421773359339,470.12192764778337,7440
2024-02-11 08:50:00,473.41144256918403,475.44061402412046,472.21129683894577,472.21129683894577,1991
2024-02-11 08:55:00,465.91531036628965,469.4991864239874,461.80980878585086,469.4991864239874,5500
2024-02-11 09:00:00,457.25999948165173,459.68287234925594,452.86654764207697,459.68287234925594,7393
2024-02-11 09:05:00,465.3036218571884,469.0884487981148,464.3820108464972,467.31399705324156,9319
2024-02-11 09:10:00,459.5378909572723,461.5719270932643,457.77658455195166,459.6061855592324,379
2024-02-11 09:15:00,468.82994105384626,469.6043122336572,465.93259960449205,468.627264556779,8075
2024-02-11 09:20:00,466.5932495755433,468.74257851614226,466.36195832730925,468.4925397338969,7108
2024-02-11 09:25:00,464.4355789439384,465.3440264578095,462.14950127913517,462.14950127913517,5808
2024-02-11 09:30:00,465.12615955668014,466.22420271452455,462.52699942378587,463.27733556427313,1381
2024-02-11 09:35:00,470.2900458393512,473.69000030284866,467.99955553707196,470.9004641669664,7991
2024-02-11 09:40:00,464.0293015023722,464.61954411817885,459.00169923446697,459.00169923446697,392
2024-02-11 09:45:00,471.6426314351442,475.4190853083892,470.23579103247704,472.191969403657,1444
2024-02-11 09:50:00,463.72223980436803,465.0238179345136,463.0425223462533,464.6083864823748,8082
2024-02-11 09:55:00,469.1248819090591,473.9167684264521,468.3264221243479,473.9167684264521,5881
2024-02-11 10:00:00,463.9875938480057,464.7456367510732,462.1284748014167,464.7456367510732,6867
2024-02-11 10:05:00,461.4879478214754,465.18444673764304,461.1077459392176,462.47262884539407,7193
2024-02-11 10:10:00,468.94798022075264,469.55271156473174,466.4354254876783,466.4354254876783,9143
2024-02-11 10:15:00,470.2231441813685,472.8721580440268,469.2572117039365,472.8721580440268,2684
2024-02-11 10:20:00,471.46449461657016,472.6784818994211,471.05150300754383,472.2758417583884,6281
2024-02-11 10:25:00,470.16583794952226,470.6825213866574,467.20844751300973,469.2614257819517,443
2024-02-11 10:30:00,464.4348290256992,469.9603019073034,463.539320769987,469.9603019073034,8892
2024-02-11 10:35:00,465.00956008840257,467.19667036171757,464.5120414730492,464.5120414730492,3182
2024-02-11 10:40:00,476.00897099297146,478.19589971466024,474.4460968115762,478.19589971466024,9913
2024-02-11 10:45:00,472.0589658413986,472.8986094007085,469.3886314556603,469.3886314556603,2342
2024-02-11 10:50:00,467.4486906079186,471.73028560655655,462.63832771410557,468.68222523621716,8993
