Date,Open,High,Low,Close,Volume
2024-02-05 07:50:00,337.99539254464617,338.20945935872203,336.92069842206973,336.92069842206973,1844
2024-02-05 07:55:00,339.13219958379085,342.19167336715486,338.22778224659146,340.7598202430529,1336
2024-02-05 08:00:00,340.535419271961,341.37979112251145,336.5129209544214,336.5129209544214,9319
2024-02-05 08:05:00,335.3100923844,336.167025506427,334.6252509763572,336.167025506427,6668
2024-02-05 08:10:00,337.16394948921834,337.84222692994535,332.9765711770369,335.8511330042721,4627
2024-02-05 08:15:00,338.7214413496448,339.4304476335038,336.0751053635478,339.4304476335038,3196
2024-02-05 08:20:00,338.0033596959918,340.0396965162009,336.89858693983797,340.0396965162009,7171
2024-02-05 08:25:00,334.6966043990311,335.71659650812035,334.5110414901347,334.5907151049911,2765
2024-02-05 08:30:00,336.1278288506729,338.54659911606433,336.0078725845779,338.54659911606433,7519
2024-02-05 08:35:00,340.7838611998628,343.57670722381823,340.7235643147701,342.2276848524026,2315
2024-02-05 08:40:00,334.82828613220295,337.1755688927973,334.44353923625295,335.3726809515729,1661
2024-02-05 08:45:00,336.8041907372743,337.87116528869274,334.51675477676787,337.45829476715494,7849
2024-02-05 08:50:00,342.2323770704294,346.0487543411243,340.08733588343824,343.74335586694843,7069
2024-02-05 08:55:00,333.19690968268196,334.35065952744026,332.25797284830304,332.5603527937324,1842
2024-02-05 09:00:00,341.03711641495465,341.70502054672176,340.38374049255185,341.08417148334775,8261
2024-02-05 09:05:00,337.3800692339444,338.6917293712933,335.10633919222636,337.25080379287783,6118
2024-02-05 09:10:00,335.0782179304013,336.4057212641238,332.94226761871636,334.14632408487853,2988
2024-02-05 09:15:00,338.5313012140291,339.87050782205847,338.3159603498114,339.0946924815679,825
2024-02-05 09:20:00,339.58258893845505,341.74832683624925,338.49475241141204,339.9286369387866,8212
2024-02-05 09:25:00,340.105885279922,341.63407601290095,338.90032587210464,340.08384990537485,8285
2024-02-05 09:30:00,336.81676498805416,339.21007428237243,336.3297018920742,339.21007428237243,4232
2024-02-05 09:35:00,338.6509072559405,341.6328764174045,338.57470316792484,341.08269322390277,1889
2024-02-05 09:40:00,343.17854409844097,344.54609721382184,339.6150887840005,344.0220620670181,8247
2024-02-05 09:45:00,342.061040961557,344.7996341026675,340.6854272220932,341.615138824347,9991
2024-02-05 09:50:00,340.74915484411105,341.68414066724387,339.0759659306182,339.0759659306182,5148
2024-02-05 09:55:00,338.0406586525686,338.12793677290875,337.7081684913843,338.02518833076135,6587
2024-02-05 10:00:00,336.933514763068,339.390079966124,333.3146684218661,333.3146684218661,5729
2024-02-05 10:05:00,335.61195404114386,337.0258150686924,332.2319621659658,337.0258150686924,6692
2024-02-05 10:10:00,343.5762384148246,345.1599162042557,341.65253886175435,344.6426645994753,9677
2024-02-05 10:15:00,335.6556516682529,337.9257604910078,335.1807599009727,337.9257604910078,2816
2024-02-05 10:20:00,338.1087928214092,338.86381217266893,337.1975156106312,337.89517710824254,5275
2024-02-05 10:25:00,340.44720937769864,340.7068780660544,337.90011244875535,339.5191915514875,9909
2024-02-05 10:30:00,334.4498279006186,335.613259537351,332.7588223162547,332.7588223162547,9357
2024-02-05 10:35:00,334.1631726951592,335.12654386435923,333.7032634182731,333.7032634182731,5375
2024-02-05 10:40:00,335.39184962583755,337.219327379877,332.9734014428166,334.2305769927693,6196
2024-02-05 10:45:00,332.9366458615005,333.0162958701128,328.1375996096352,328.1375996096352,3191
2024-02-05 10:50:00,332.6581731104873,335.56133340667054,330.8847177613783,334.73624542787974,4450
2024-02-05 10:55:00,333.33143276181426,333.77806427385127,331.2101788582422,333.1933892242243,1851
2024-02-05 11:00:00,343.5038811424115,343.6025749047048,342.4397095601058,342.7216652123409,8023
2024-02-05 11:05:00,336.60379225791587,340.9744693843221,335.4470789464651,335.4470789464651,7077
2024-02-05 11:10:00,340.6601724763978,343.07092042551375,339.8788427351286,341.87458409007206,5490
2024-02-05 11:15:00,341.12989820455664,342.0485902676741,339.6169240020586,342.0485902676741,938
2024-02-05 11:20:00,342.21340015765645,344.3391771417866,339.23416857347627,343.36568043063636,5881
2024-02-05 11:25:00,337.22885487099626,337.9200965480683,333.8966737073071,337.81326748156295,2538
2024-02-05 11:30:00,336.8310969030808,338.7992170463856,335.4630751050288,338.7992170463856,5450
2024-02-05 11:35:00,336.7863222865938,337.44557982503005,336.07772911129433,336.07772911129433,5858
2024-02-05 11:40:00,332.2026238069824,332.2923940750396,330.77848755701865,330.77848755701865,4238
2024-02-05 11:45:00,338.57494865057083,340.19682019362364,337.54481646025994,337.54750211804503,6245
2024-02-05 11:50:00,338.67355648420613,339.2919007165611,336.74520377577727,336.74520377577727,9907
2024-02-05 11:55:00,338.4300860625478,340.75888731345464,338.0061240177265,339.56543380088584,5297
2024-02-05 12:00:00,339.21994031058273,342.78344516235165,337.7373439487426,339.1368231082174,4108
2024-02-05 12:05:00,340.23015799904584,340.67696430764016,338.6482209338555,340.0226436387327,6206
2024-02-05 12:10:00,336.57944949242625,338.5604862398727,336.0076947529422,338.4548289008435,8225
2024-02-05 12:15:00,343.9000128850137,345.4797055963823,343.40300231874784,344.8269235171192,8999
2024-02-05 12:20:00,338.24115407223417,339.10626584286376,334.6456288693945,336.47814704308865,9396
2024-02-05 12:25:00,332.8250108331276,334.4990085173567,331.91155003829675,332.9923887109831,4771
2024-02-05 12:30:00,343.5529584915511,345.78340887453413,338.59251442209927,344.3143692525541,1762
2024-02-05 12:35:00,342.58084423571864,344.8884649517742,342.3339321321875,344.8884649517742,9378
2024-02-05 12:40:00,334.24855778487034,337.0563238213394,330.81425933913965,337.0563238213394,4874
2024-02-05 12:45:00,348.7405295459209,349.92097990324805,345.6126572982285,349.82976972807063,710
2024-02-05 12:50:00,334.5240504602622,334.7389232990623,330.3332636470371,333.48380856007543,7615
2024-02-05 12:55:00,344.72687042022744,346.1879415631203,343.33429760842733,343.55839609290206,8806
2024-02-05 13:00:00,344.3833877043244,345.7973478371012,343.01626857086603,343.01626857086603,2784
2024-02-05 13:05:00,342.1942815152635,342.6243160783896,340.7345786752916,341.8639929696548,2948
2024-02-05 13:10:00,338.85635268605307,340.4610475299505,337.26323693798855,339.944430862607,4735
2024-02-05 13:15:00,333.9261185931683,334.0811826768239,333.0815770904316,333.7559092576907,4774
2024-02-05 13:20:00,340.95353244918454,343.79782278099265,339.13169108621133,339.13169108621133,7141
2024-02-05 13:25:00,341.2656377345753,343.9224742986467,340.14165521958114,340.63413017964945,5223
2024-02-05 13:30:00,339.271314410523,342.19649766900295,336.4856287998563,338.626672159442,2276
2024-02-05 13:35:00,344.48629040696267,346.61551220296485,342.9963656343722,342.9963656343722,3091
2024-02-05 13:40:00,339.9398557941438,339.947940285854,337.3124425100843,339.30672103141035,1855
2024-02-05 13:45:00,341.67243892982026,343.3821924190219,339.8735271607511,343.3821924190219,9251
2024-02-05 13:50:00,336.6151554610445,337.58397914142535,333.3106138735476,336.75902373393495,1488
2024-02-05 13:55:00,341.17383375561946,341.4601547695025,339.28018025771394,340.64403423356265,541
2024-02-05 14:00:00,337.7934959435602,340.7257162008156,337.42247461325223,339.7462207490296,7474
2024-02-05 14:05:00,343.73291474275,344.57118205671003,342.4565879733389,343.5163935382638,5872
2024-02-05 14:10:00,339.1212988835506,339.3904855918623,337.1777790020821,338.90969037048654,307
2024-02-05 14:15:00,338.1705055668474,338.8049449885493,335.2563562180531,335.2563562180531,6847
2024-02-05 14:20:00,340.76724292623584,341.2727083886658,339.8526723248776,341.2727083886658,9785
2024-02-05 14:25:00,336.0468821288136,338.9534013224224,335.92910748576645,336.12227401307524,9465
2024-02-05 14:30:00,336.57976229389595,340.4068402821706,336.10602931222,340.4068402821706,1319
2024-02-05 14:35:00,340.31897603884096,340.91238108271295,337.90447674906625,340.91238108271295,5518
2024-02-05 14:40:00,342.6076069295313,343.6656223255826,341.8520428919015,341.8520428919015,8096
2024-02-05 14:45:00,341.81762198978225,344.1671461956857,340.5934989995394,342.6213026772822,9898
2024-02-05 14:50:00,337.9996908119995,339.0548532454071,335.14912653926757,336.59595236917187,5425
2024-02-05 14:55:00,336.73853188552096,338.39896900816706,334.83159362564174,336.64228585315414,4247
2024-02-05 15:00:00,335.95484591172067,337.33598156206284,335.0098175022495,336.6535467876498,870
2024-02-05 15:05:00,338.354041764281,340.12805389781477,337.69857198502643,340.12805389781477,4457
2024-02-05 15:10:00,338.05628759172623,340.2233186044928,336.3049399704901,336.3049399704901,221
2024-02-05 15:15:00,338.3843968296092,343.34748225588197,333.2173402352931,343.34748225588197,7271
2024-02-05 15:20:00,339.55749334266886,340.43159201372305,336.32196395551165,336.32196395551165,668
2024-02-05 15:25:00,340.4797101408392,341.1613129793549,339.61631768150806,339.61631768150806,1156
2024-02-05 15:30:00,335.30653775409644,336.20927705978636,333.73305178965484,334.3601192183229,2105
2024-02-05 15:35:00,336.1968883233945,336.4423123626719,335.88203325408756,336.01180733431806,7864
2024-02-05 15:40:00,333.7758052990379,336.33176202678067,333.4538981768777,333.4538981768777,6355
2024-02-05 15:45:00,345.45894639414314,345.68029457417816,344.6642040279997,344.6642040279997,9885
2024-02-05 15:50:00,334.66717328140385,337.13483342613046,333.81006297004046,334.5196655075727,8195
2024-02-05 15:55:00,339.29440728767196,342.54484373402664,334.89890644331916,338.9881741519352,6773
2024-02-05 16:00:00,336.84672843149417,336.9623584387676,334.8589265544516,335.8828091834578,1033
2024-02-05 16:05:00,337.7429773029756,339.4220416820479,334.2673764459729,336.5848354378772,5583
2024-02-05 16:10:00,339.2341134931153,341.36452357204286,337.9046686477824,340.2531048847442,2537
2024-02-05 16:15:00,338.04477356680707,339.5776491618718,337.7310339185951,339.5776491618718,5279
2024-02-05 16:20:00,343.23065580077906,344.5470631926697,341.23020111962325,341.23020111962325,7619
2024-02-05 16:25:00,341.5726426067726,342.56083409349674,338.1987866871596,342.56083409349674,9222
2024-02-05 16:30:00,342.1688463068104,343.1106196666886,340.9704517330445,340.9704517330445,7139
2024-02-05 16:35:00,339.217939849197,339.3077966115992,337.6935351489423,339.2689999068275,3926
2024-02-05 16:40:00,345.1692138274592,347.0004790969253,341.22180289731733,347.0004790969253,9034
2024-02-05 16:45:00,339.93930942176485,340.27396073493617,337.3787245331877,337.65205021471746,1663
2024-02-05 16:50:00,339.2253307765665,340.5522473349085,338.4155888717269,340.5522473349085,5051
2024-02-05 16:55:00,337.78292190160425,340.0965519371059,336.6260575798795,336.6260575798795,2065
2024-02-05 17:00:00,334.17240143537924,334.9315448860719,330.7496655901635,334.9315448860719,5193
2024-02-05 17:05:00,335.5203413940519,336.9988514421703,334.6171144166898,335.07460677446755,1512
2024-02-05 17:10:00,343.30420715091566,344.27248132255886,343.03632574655234,343.79024966154304,479
2024-02-05 17:15:00,343.4536442929816,346.80635721449437,342.3600459571412,344.32546453731965,7311
2024-02-05 17:20:00,343.2787774128723,345.09629658157365,340.49017261126335,342.27717984718237,5096
2024-02-05 17:25:00,330.30665258429184,332.28576259499215,329.8220548623667,330.7359397404784,290
2024-02-05 17:30:00,341.6045160207417,342.99338063830317,341.31937274310803,342.99338063830317,3951
2024-02-05 17:35:00,341.4076726598102,343.5659614668358,341.27181276696257,343.5659614668358,7831
2024-02-05 17:40:00,340.29014015386974,340.5296972671657,339.1102979576425,339.1102979576425,5925
2024-02-05 17:45:00,338.40138521069974,338.6953941750624,336.3641564089715,338.37692536578635,1334
2024-02-05 17:50:00,338.6025428928556,338.8541610694006,337.392053877767,337.9173032034593,2028
2024-02-05 17:55:00,337.61992381778015,340.3681196608192,334.87850491887116,340.3681196608192,4158
2024-02-05 18:00:00,337.5428717148477,340.0014388457699,337.4827266697579,339.9108324219876,5274
2024-02-05 18:05:00,340.8706154689932,342.458396219794,340.501970902447,341.61115977006517,8514
2024-02-05 18:10:00,341.86295307918294,344.675837266768,340.4282807050386,341.0699532245418,6648
2024-02-05 18:15:00,338.5099549222974,340.19642110874184,338.2879682775937,338.97732164576087,7446
2024-02-05 18:20:00,338.7880570182353,341.9915281161297,338.4146292649767,340.6528859351503,9518
2024-02-05 18:25:00,340.37271973773596,343.0854354827692,338.66757090106483,343.0854354827692,3506
2024-02-05 18:30:00,339.7966640983534,340.21684847061897,339.3254814800027,339.8007575742206,9499
2024-02-05 18:35:00,338.8956831261068,339.2716682290264,338.6266333662561,338.8248387526577,8075
2024-02-05 18:40:00,336.4950620997315,337.7054660427562,333.73656098906287,333.73656098906287,7955
2024-02-05 18:45:00,333.4551008175293,334.618074745581,333.4256847597706,334.03166461234804,4401
2024-02-05 18:50:00,337.4136750235968,337.81682962346343,336.4959986703382,336.69033598272864,1387
2024-02-05 18:55:00,343.91959324119597,346.48904727550115,343.47139529691435,346.48904727550115,7819
2024-02-05 19:00:00,342.52395387986513,342.6689699787637,340.798385658428,342.42034931668013,6833
2024-02-05 19:05:00,341.72193767444884,343.0045378124245,338.7533861867839,342.69755449539406,5140
2024-02-05 19:10:00,337.53899035304914,340.4384866951972,337.148052394531,340.4384866951972,9152
2024-02-05 19:15:00,338.734982918973,339.11013977166044,337.01095586753735,338.0915418343342,3914
2024-02-05 19:20:00,338.0369821948634,340.46588893055747,336.0685438192973,340.46588893055747,6959
2024-02-05 19:25:00,340.5872708422653,341.0765346690263,340.1585200660526,340.51782816850846,7487
2024-02-05 19:30:00,342.14644131733223,347.58598378445186,341.2272103799235,343.5489207624503,5941
2024-02-05 19:35:00,336.41805043798905,336.8067002014826,335.53371335403875,336.17425768441876,1501
2024-02-05 19:40:00,332.1186376873892,333.9205910608946,331.7449626790531,333.3825112345806,8386
2024-02-05 19:45:00,341.8353184109158,342.81804119435435,340.7514812868305,342.81804119435435,5489
2024-02-05 19:50:00,339.03406445162375,340.36670208105045,338.73435596389675,340.36670208105045,4146
2024-02-05 19:55:00,338.1851335549019,339.507430378439,334.88602986902356,334.88602986902356,9355
2024-02-05 20:00:00,333.63622700630395,334.6085845287986,333.2986539843883,334.6085845287986,2585
2024-02-05 20:05:00,337.88860253707605,339.6459978105549,337.2192438672703,339.6459978105549,4461
2024-02-05 20:10:00,334.3815147763254,334.8489145954119,332.70243816124986,332.70243816124986,3566
2024-02-05 20:15:00,333.2636575622428,337.21863928941906,330.95560717776067,334.2361085011025,8448
2024-02-05 20:20:00,340.20500753053614,341.09983865858334,334.9571969479369,338.21095019298866,8897
2024-02-05 20:25:00,342.61772712843043,343.5368153991501,340.79850136287763,340.79850136287763,1239
2024-02-05 20:30:00,337.2268806854638,340.0686593900081,336.39299951963807,340.0686593900081,4744
2024-02-05 20:35:00,339.4623233764712,340.6167053084421,338.75485082161754,338.75485082161754,841
2024-02-05 20:40:00,339.35888222509965,341.8162480497493,336.7826663814078,340.21562978489646,8755
2024-02-05 20:45:00,330.5720635423863,332.414153877848,330.0313835802514,330.0313835802514,8676
2024-02-05 20:50:00,333.9916442318476,336.8287129034779,333.9211041028585,336.8287129034779,1840
2024-02-05 20:55:00,337.0779196799285,339.0610757117615,335.07748102398784,337.1332833877701,9128
2024-02-05 21:00:00,340.92939168432935,343.54735484110984,338.4207067034513,338.4207067034513,1564
2024-02-05 21:05:00,339.18729607954214,340.1808924968519,338.67798638099396,338.67798638099396,6256
2024-02-05 21:10:00,336.7933538237048,339.13282296272723,335.48739078079774,337.59235750775906,243
2024-02-05 21:15:00,347.1974363455061,350.0764662123017,346.8027660707838,350.0764662123017,6294
2024-02-05 21:20:00,341.21983333712205,341.48978455295924,339.83736087653864,340.6908153806203,3056
2024-02-05 21:25:00,337.21101084743486,337.8326437652054,336.4554385919899,337.8326437652054,6911
2024-02-05 21:30:00,338.20360647128973,338.3792661240433,337.6482366468676,337.7451343666368,8876
2024-02-05 21:35:00,342.0718084639006,342.67115565752874,338.5282442032185,338.5282442032185,1206
2024-02-05 21:40:00,335.675088268964,336.1500566624802,333.58563317617956,334.83230418490393,909
2024-02-05 21:45:00,335.3224764028218,337.2123973413954,333.3205365510493,334.84739618527453,5266
2024-02-05 21:50:00,338.88649438682575,342.5964350735314,334.54744733746173,342.5964350735314,1609
2024-02-05 21:55:00,336.33852394018726,338.6769763067074,334.9500578774749,337.44453632569474,6954
2024-02-05 22:00:00,342.0493880768352,343.0771328757205,339.96947396784793,339.96947396784793,7439
2024-02-05 22:05:00,333.6335866142487,336.7908991683487,332.2509286636846,334.6434358866339,1021
2024-02-05 22:10:00,334.28483812949395,334.3644294743398,330.6942029786291,332.17764975917015,3718
2024-02-05 22:15:00,342.84428479893467,343.01771470407016,338.6176775147624,338.6176775147624,9141
2024-02-05 22:20:00,338.66154118876057,339.08435653648996,336.7492782672479,336.7492782672479,6130
2024-02-05 22:25:00,341.6141619020068,345.0462307450101,340.2121723594118,342.3956009253168,8231
2024-02-05 22:30:00,336.9875550129837,339.2256193475195,334.0212877683835,334.9288086788353,3888
2024-02-05 22:35:00,336.33350684828275,338.45437942064575,333.95876595121825,336.8946137572385,600
2024-02-05 22:40:00,338.14258348632467,341.02353770814545,336.41860341386786,339.90649835278253,7404
2024-02-05 22:45:00,339.0877256202129,339.4880860721747,338.4652587583645,339.16954150175854,8500
2024-02-05 22:50:00,339.9787052050293,342.6906152548303,339.0442259690797,342.6906152548303,1772
2024-02-05 22:55:00,338.9343241392547,343.76865185697864,337.52632783816625,343.76865185697864,6796
2024-02-05 23:00:00,337.83965437021556,338.3276971923271,336.0778332946912,336.0778332946912,1569
2024-02-05 23:05:00,341.41218152189253,343.02392549549285,340.110029480761,343.02392549549285,5365
2024-02-05 23:10:00,339.0141708973577,341.5148906712428,335.99666948735,341.5148906712428,1105
2024-02-05 23:15:00,336.87788037787806,339.45927154086183,335.95301552301015,339.45927154086183,2894
2024-02-05 23:20:00,340.415880932578,344.10503036280403,340.2727158146262,344.10503036280403,4947
2024-02-05 23:25:00,339.96956345517106,340.2660170069317,335.46046686690215,335.46046686690215,4038
2024-02-05 23:30:00,336.09837065535646,339.37044691998767,334.42305365693693,334.42305365693693,3385
2024-02-05 23:35:00,339.37602558975954,339.9043439540883,335.3425946581384,337.22362988195556,6940
2024-02-05 23:40:00,333.1044744388445,334.7982325165952,333.0385668797545,334.7982325165952,8927
2024-02-05 23:45:00,339.7424115050523,340.49638174054064,339.5769045015738,339.5769045015738,1863
2024-02-05 23:50:00,337.21279944388766,339.6560517918723,336.37890562795263,338.7614807894803,7426
2024-02-05 23:55:00,338.07496983609985,338.40732760110683,334.8870015447414,334.8870015447414,2051
2024-02-06 00:00:00,342.8927406888036,344.5187599012188,341.6417487625253,341.6417487625253,8360
2024-02-06 00:05:00,345.6125816744905,348.4095431889899,343.4902072980188,344.454862244298,9723
2024-02-06 00:10:00,334.74956141902226,335.5398160419589,331.97617980964446,331.97617980964446,9709
2024-02-06 00:15:00,342.75308709640046,344.24705572576454,340.0684953296868,343.1346998343796,7049
2024-02-06 00:20:00,345.40552080758533,347.71884073548796,345.00093502325234,347.71884073548796,6404
2024-02-06 00:25:00,335.27837402506754,335.7238099313718,332.48428591125446,335.3049145849334,9830
2024-02-06 00:30:00,343.94385927185033,346.65589625957955,340.2335440659818,343.9889820671794,2453
2024-02-06 00:35:00,336.89255014586183,340.0997505609407,335.7472940827616,336.3898863630836,9614
2024-02-06 00:40:00,337.40088573163996,337.70054319215296,336.81275292270414,336.81275292270414,9768
2024-02-06 00:45:00,343.38623602483034,345.23052774873105,342.39536753106506,342.39536753106506,7558
2024-02-06 00:50:00,342.8399687297107,344.83746879308745,341.29252879525126,344.83746879308745,6466
2024-02-06 00:55:00,340.4559272643433,343.25548871520925,339.5978768488916,342.1135496403973,7280
2024-02-06 01:00:00,336.6285228409657,340.4391345024564,334.8526065067529,338.3671008985546,3076
2024-02-06 01:05:00,336.94315665726737,337.1927884074153,333.60983765770766,333.60983765770766,4166
2024-02-06 01:10:00,333.060439687873,334.73565604417274,331.07921851995724,331.07921851995724,6696
2024-02-06 01:15:00,343.5728214330791,344.17317023527875,339.58266130539596,339.58266130539596,648
2024-02-06 01:20:00,338.0784191230028,340.12066464961396,335.83235911109347,335.83235911109347,8766
2024-02-06 01:25:00,343.4072290114387,346.52600667343404,341.3500329285585,346.52600667343404,9831
2024-02-06 01:30:00,337.9123963412246,338.5867565053413,336.3469990859661,336.3469990859661,9246
2024-02-06 01:35:00,336.730480211382,339.8861287593827,335.3983188026954,335.3983188026954,5746
2024-02-06 01:40:00,338.1266733031536,340.2382782836214,335.8181976432633,336.878278779316,4121
2024-02-06 01:45:00,340.2376863314842,343.70314068260836,338.0446567964704,338.0446567964704,9754
2024-02-06 01:50:00,339.37759636217186,339.87939425221396,338.87979765088113,339.5955609445011,6481
2024-02-06 01:55:00,343.51362741989624,345.65989292578473,339.02513564630783,339.02513564630783,7645
2024-02-06 02:00:00,338.4107279383797,341.2934844271735,338.2195084194362,341.2934844271735,5666
2024-02-06 02:05:00,339.83351570966533,340.394704083657,339.1203309319781,340.394704083657,1948
2024-02-06 02:10:00,339.4231899806143,341.6870677362282,338.9603313712279,339.3955197797229,7922
2024-02-06 02:15:00,336.5373002033052,336.80200894337383,333.5780930621241,335.96055875018703,3744
2024-02-06 02:20:00,342.78045448872444,344.10131722208814,341.0047171127652,344.10131722208814,8831
2024-02-06 02:25:00,335.48622799893553,336.45560747477487,335.0631808342289,336.45560747477487,8255
2024-02-06 02:30:00,334.88518527252745,335.96478013891885,334.5327773956195,335.13988082104396,750
2024-02-06 02:35:00,335.3155274003086,336.60096454770775,333.7731406884228,336.60096454770775,139
2024-02-06 02:40:00,340.6937471604165,342.4091602237307,340.0766486445688,341.04730135367896,3249
2024-02-06 02:45:00,334.96314611838454,337.6635106127692,334.14687982166424,335.90472133759386,1926
2024-02-06 02:50:00,337.88339839581084,338.90734158851126,336.0616563123688,338.7492563117374,6006
2024-02-06 02:55:00,343.76536684058374,345.08596942102037,342.5845461141013,342.5845461141013,7545
2024-02-06 03:00:00,335.92595709237133,337.53230056094696,335.51841104832465,337.53230056094696,3770
2024-02-06 03:05:00,346.547865151772,347.94483389579455,346.4742022787178,347.81849729752514,841
2024-02-06 03:10:00,342.59316250490923,342.73747466104925,340.37061953118297,340.37061953118297,1530
2024-02-06 03:15:00,337.7533806894444,340.6560994860327,336.0646410371422,338.1478396549108,919
2024-02-06 03:20:00,343.0723296414267,345.76833710203334,342.4055013808744,343.92601858561545,1449
2024-02-06 03:25:00,339.2645393194192,340.71874492900855,338.7833345581074,340.71874492900855,9476
2024-02-06 03:30:00,333.7143497617734,336.31082961311137,331.3819523890031,333.87284782398433,9519
2024-02-06 03:35:00,340.0129840448244,341.9366240640096,337.26126064219915,339.32747735347994,9449
2024-02-06 03:40:00,331.3302026084137,332.5563176335547,329.5254071801778,329.5254071801778,4207
2024-02-06 03:45:00,343.1406207139055,343.9520348835673,342.2411565885002,343.4641101421297,380
2024-02-06 03:50:00,336.45570667316224,336.65865415584864,334.8704248214838,334.8704248214838,7935
2024-02-06 03:55:00,343.4845104542772,344.0714240004432,343.0986385580757,344.0714240004432,7412
2024-02-06 04:00:00,346.27826688426694,348.23710881736486,345.68766404579003,346.13876941055696,4173
2024-02-06 04:05:00,340.8253344118688,340.85343552884666,339.92436389615267,340.6602183571188,9380
2024-02-06 04:10:00,342.3050584424737,343.6245582025952,341.15632072537466,342.8288050992389,3651
2024-02-06 04:15:00,341.21257745644346,343.9599561522228,339.66384109439406,343.00403269680487,8452
2024-02-06 04:20:00,339.4679441437305,343.6505003671707,337.6820447678713,338.4230706004003,6946
2024-02-06 04:25:00,340.8059122509309,342.1570758644239,339.85504785172697,341.5858666196672,7495
2024-02-06 04:30:00,343.8317147268471,344.60750566333525,341.193973728463,342.9220830971128,7707
2024-02-06 04:35:00,343.80950252175955,344.86524482616124,342.3457038992503,342.3457038992503,2822
2024-02-06 04:40:00,338.31343240295377,339.51701338269606,336.38372764517015,336.38372764517015,7823
2024-02-06 04:45:00,334.9017841431074,335.8397413575626,333.9585394892503,334.36948980962194,6231
2024-02-06 04:50:00,336.69959699260187,338.8355040916261,334.5670942375446,338.8355040916261,2808
2024-02-06 04:55:00,337.1778824191349,337.7334120657209,334.1632866540366,337.66988891451126,7533
2024-02-06 05:00:00,339.5956091959752,340.7197125980605,335.84746601301185,337.85238740277117,9373
2024-02-06 05:05:00,341.5776134404957,343.56563694707273,340.54042485852693,342.27845280978534,2452
2024-02-06 05:10:00,337.4155617388519,340.702525508155,334.7657452118525,338.1708128158327,5847
2024-02-06 05:15:00,332.758737244756,332.79373962803436,329.024114734356,332.4344916374548,1890
2024-02-06 05:20:00,339.1517494362509,340.8876422745075,338.31558830137743,340.23313005111527,3853
2024-02-06 05:25:00,336.84774294741635,338.2609322107472,335.5075512770643,335.6805578213876,3863
2024-02-06 05:30:00,332.8359144730798,334.0919717048508,331.6696564746845,331.6696564746845,5100
2024-02-06 05:35:00,338.8311556312665,340.2034339529409,336.5302302945596,336.5302302945596,8429
2024-02-06 05:40:00,338.5975571613515,340.62958374496407,338.3035123208589,340.62958374496407,9979
2024-02-06 05:45:00,334.70126096260344,336.1723444362351,332.50845605902407,333.1265747413664,1446
2024-02-06 05:50:00,338.9151355821248,340.0838773862693,337.7344835974968,340.0838773862693,3055
2024-02-06 05:55:00,337.70329329117425,338.13969642203045,337.1206199660704,338.13969642203045,3109
2024-02-06 06:00:00,337.1870526552494,337.55435171233967,334.2338829269687,335.9415686198513,4052
2024-02-06 06:05:00,338.4199346946465,339.7196673965647,337.20543456002315,338.6549889274303,5753
2024-02-06 06:10:00,334.1015303095069,336.8298190193788,332.38721560328963,333.6090788613236,8391
2024-02-06 06:15:00,343.9311266063779,345.59617887243274,341.035951951646,345.59617887243274,2617
2024-02-06 06:20:00,342.83663733413294,344.84482829183287,341.38970974666694,341.38970974666694,9168
2024-02-06 06:25:00,337.67378613743034,340.37634452326586,336.7331031128414,339.0118780846062,3757
2024-02-06 06:30:00,339.9521400219326,341.24045896774936,338.404008752067,338.9472828695864,1742
2024-02-06 06:35:00,336.69746682977774,337.8026931599654,335.34366742735983,337.38427316165655,7785
2024-02-06 06:40:00,347.2789479951519,348.6237748591353,346.29105545134854,348.6237748591353,5610
2024-02-06 06:45:00,339.67356988223816,341.1122255883859,339.57990012677527,341.1122255883859,9564
2024-02-06 06:50:00,339.82278067766447,342.11999613237344,338.0537566142727,342.11999613237344,9589
2024-02-06 06:55:00,339.9259574537534,341.61582934876776,339.6661570204672,340.5788015312739,9091
2024-02-06 07:00:00,337.38450333678077,338.15464738476277,336.85169618191463,337.9405663178482,9367
2024-02-06 07:05:00,338.2971495202843,339.348997913826,335.63786343287995,337.3363861453547,640
2024-02-06 07:10:00,341.9913050728632,343.91331144046535,340.98492761435284,342.0689289887995,4003
2024-02-06 07:15:00,336.08782183681296,338.3929471396474,334.3543806403452,337.6846812635649,1348
2024-02-06 07:20:00,339.4998039174142,342.0083384371963,339.2392273448068,339.2392273448068,8991
2024-02-06 07:25:00,339.6315205125559,341.07679675699495,339.4808006455411,341.07679675699495,1675
2024-02-06 07:30:00,344.0570581131959,346.5842556798183,342.03223129001293,346.2483876000576,4897
2024-02-06 07:35:00,332.9702549566061,334.13391791821147,331.97333011124016,332.92469105468047,5621
2024-02-06 07:40:00,338.40801616068967,340.8505201647765,337.84344135524697,340.8505201647765,2024
2024-02-06 07:45:00,335.1634328789362,335.97039538927356,333.43290253977545,334.96512485007054,3369
2024-02-06 07:50:00,343.6776655381459,344.5194348965488,342.1802066814741,342.51726049040633,7308
2024-02-06 07:55:00,339.0906214869748,339.73654973155686,336.70241388715937,339.4049397136157,9598
2024-02-06 08:00:00,338.2975999688865,339.51952075065805,335.066243860053,335.066243860053,4694
2024-02-06 08:05:00,341.05763314749197,343.13505081214515,339.00055796878905,339.00055796878905,6270
