Date,Open,High,Low,Close,Volume
2024-02-16 08:35:00,114.06411944188477,114.35544760885277,113.57693245996393,113.6474065710618,7916
2024-02-16 08:40:00,114.78927416886842,114.97420958510189,114.2285778990353,114.74868675000789,5266
2024-02-16 08:45:00,114.75130774853751,115.19938683438141,114.00804048560339,115.11109581865921,908
2024-02-16 08:50:00,115.763747568859,116.22115098675636,115.22575074369935,115.22575074369935,9660
2024-02-16 08:55:00,112.54144010705434,113.17130331845578,111.39810645755013,113.03334564370078,5545
2024-02-16 09:00:00,114.68165942918131,114.99046360540079,113.91804791783917,113.91804791783917,3129
2024-02-16 09:05:00,112.92504322011928,113.51213420602667,112.50479703265934,112.76462629897543,7433
2024-02-16 09:10:00,113.1172002766795,113.46375556215717,112.39694160948031,112.39694160948031,2259
2024-02-16 09:15:00,115.34349780279099,116.94656246912747,115.0297336659441,115.0297336659441,5702
2024-02-16 09:20:00,114.75966697086406,114.78063636228265,114.17405609972026,114.18275718492171,744
2024-02-16 09:25:00,114.52166792351271,114.65958053461628,113.9212693438233,114.51296279969124,6403
2024-02-16 09:30:00,114.20252502803852,114.66988808663989,113.37850147092482,113.37850147092482,5075
2024-02-16 09:35:00,116.06064933704684,116.14553578293538,115.49713272802917,115.7974320912144,9194
2024-02-16 09:40:00,115.98995437305977,116.7152150242363,115.6823522435702,116.15273641126666,6316
2024-02-16 09:45:00,115.67044694374029,115.86115793214184,115.6167523022735,115.86115793214184,3235
2024-02-16 09:50:00,114.58481753152608,115.35553667158706,114.41043919842392,114.90584917527588,8291
2024-02-16 09:55:00,112.35398378163742,112.78019316067085,112.30857671783876,112.70367459200698,411
2024-02-16 10:00:00,114.93320791208133,115.29991674290372,113.60053557012806,113.60053557012806,717
2024-02-16 10:05:00,112.55922115128857,112.5886166281718,111.78766511581644,112.43370766467899,4576
2024-02-16 10:10:00,115.4987894225891,115.79528248291281,114.33799176552388,114.33799176552388,3149
2024-02-16 10:15:00,115.56148664461458,115.73662136581075,114.8568718131457,115.48871229922715,8171
2024-02-16 10:20:00,112.52120640912364,113.2196711037988,112.20551469162946,113.2196711037988,5069
2024-02-16 10:25:00,114.01441121020662,114.12135484938759,113.09424629405208,113.94070035924784,3370
2024-02-16 10:30:00,114.85952675491198,115.04169877493938,114.17326231625695,114.17326231625695,6633
2024-02-16 10:35:00,112.26371978702039,112.84533079872217,111.51607253396054,111.57642587828796,5673
2024-02-16 10:40:00,115.91391873027243,116.18962042394297,114.57610982455023,115.97148198531615,5321
2024-02-16 10:45:00,114.07166330033839,114.16749954523502,113.92372901953199,114.16749954523502,1285
2024-02-16 10:50:00,115.22791423740485,115.29987038598242,114.25510217803158,115.10397465111197,4876
2024-02-16 10:55:00,115.84605900503986,116.15087929950268,115.79719123696628,116.15087929950268,4127
2024-02-16 11:00:00,114.39956624936397,114.54065996292174,113.3376332045533,114.54065996292174,2466
2024-02-16 11:05:00,113.43647517398561,113.8217063326558,113.02716190676328,113.44473283797355,9473
2024-02-16 11:10:00,113.82931291207196,114.38677421910556,113.38506042991406,114.38677421910556,5205
2024-02-16 11:15:00,114.30804039697452,115.02790408472433,113.41115591664423,113.41115591664423,5803
2024-02-16 11:20:00,113.81679128518036,114.26433481516212,113.49849368080244,113.49849368080244,7941
2024-02-16 11:25:00,113.43078365003122,113.88735271026461,112.42539583712468,113.88735271026461,5075
2024-02-16 11:30:00,114.09583327234397,115.37669643940252,113.50725406814117,114.13891661377605,7214
2024-02-16 11:35:00,114.13115925838191,114.61945230527382,114.09946067300639,114.09946067300639,9374
2024-02-16 11:40:00,114.31436553767917,115.27194824008618,113.43589900732736,114.8506411762979,3529
2024-02-16 11:45:00,113.468091824468,113.82294098845158,112.1430791812172,113.82294098845158,9535
2024-02-16 11:50:00,114.12645204358198,114.44963921532327,112.74224860029842,114.00986157371636,927
2024-02-16 11:55:00,113.27076931725945,113.41534782758723,112.73507257837748,112.73507257837748,6616
2024-02-16 12:00:00,114.14008413481713,115.03194449483554,113.91852383996482,115.03194449483554,5699
2024-02-16 12:05:00,114.72531635431166,115.77115403500991,114.61246473288661,115.77115403500991,8070
2024-02-16 12:10:00,114.01010323475897,114.35961920393879,113.08111954850011,113.64326350489539,3610
2024-02-16 12:15:00,113.94006608258968,114.58875092200448,113.53480054686983,114.58875092200448,993
2024-02-16 12:20:00,114.46662609010009,114.75418168300439,113.81630059533371,114.24721899754229,6187
2024-02-16 12:25:00,114.74147034295555,115.90003020299878,113.64359446641232,113.64359446641232,6659
2024-02-16 12:30:00,114.71576833291508,115.50482336652858,114.23386079049011,114.83896759235664,5978
2024-02-16 12:35:00,113.68702195160618,114.02337438553255,113.12872648427883,113.80161237965088,665
2024-02-16 12:40:00,115.87450842363313,116.9766661455404,115.03442760360089,116.9766661455404,7782
2024-02-16 12:45:00,114.63162710157518,114.64531296795542,113.27909523365902,113.27909523365902,4174
2024-02-16 12:50:00,115.77534670659017,116.00798530016237,115.34739358150368,116.00798530016237,3689
2024-02-16 12:55:00,115.01439843777547,115.32343844695718,114.7944883477998,115.27899899794076,6971
2024-02-16 13:00:00,115.08044351617508,115.34439418217964,114.87677654640207,115.21764367836593,3879
2024-02-16 13:05:00,115.87739725037353,115.88942341885576,114.91765707923756,115.29193545909018,3781
2024-02-16 13:10:00,113.49564928238077,113.86919421010546,112.51179468999273,113.77447139775833,6852
2024-02-16 13:15:00,113.13226554842268,113.74049029950577,112.53603982254748,113.7074727396397,6999
2024-02-16 13:20:00,112.21524566927955,112.69681896047979,111.91968797066858,112.3375238951185,7398
2024-02-16 13:25:00,114.17740913657535,115.1090410001522,113.96915086214386,115.02037389300114,2989
2024-02-16 13:30:00,113.24815464429727,113.69439225906751,113.24597527101166,113.69439225906751,4729
2024-02-16 13:35:00,113.3352118839637,113.65494653276205,112.96445002152652,113.35635386969402,355
2024-02-16 13:40:00,113.51629302949625,114.58926478235696,113.20503204733131,113.55073469085659,833
2024-02-16 13:45:00,112.1611544010807,112.48079905224898,111.39945504906649,111.82849218029801,3636
2024-02-16 13:50:00,113.3505145230765,113.55613695351146,112.80144921715794,113.14815415065117,5660
2024-02-16 13:55:00,113.259082998419,114.19550889268946,112.91277994775048,113.76614617872163,2623
2024-02-16 14:00:00,114.15777269482864,114.21407713473651,113.62731797388207,113.65174355730909,6638
2024-02-16 14:05:00,112.33537405127633,112.42181981180708,111.61572739549905,111.93504113531311,6883
2024-02-16 14:10:00,114.71611021338147,115.06732096868869,114.11708304782312,114.20631936173056,3855
2024-02-16 14:15:00,111.68183969950199,112.11723452227997,110.52213586443004,111.66130501347133,9733
2024-02-16 14:20:00,116.72076971163152,117.47541286419724,116.5374337526763,117.47541286419724,4534
2024-02-16 14:25:00,113.89980510265399,114.72458459819849,113.87681652822239,114.65133149715037,3705
2024-02-16 14:30:00,111.18841036628498,111.59098834664742,110.447875648495,111.00659713397687,7589
2024-02-16 14:35:00,113.50940082477089,114.09926212424367,113.03589682628782,113.31242164118973,5930
2024-02-16 14:40:00,114.8810356201797,116.39420516198398,114.4261145334649,116.39420516198398,9024
2024-02-16 14:45:00,114.80113099149469,116.00783060644395,114.47329753414998,116.00783060644395,8152
2024-02-16 14:50:00,114.95101163027569,115.95684805083928,114.53655302568534,114.53655302568534,6686
2024-02-16 14:55:00,115.44278010767225,115.98457955597479,114.736047702366,115.74283158689997,5486
2024-02-16 15:00:00,111.88577340125445,112.6783602672126,111.4747999256378,111.93384117751717,3351
2024-02-16 15:05:00,112.20572775929632,113.12454693280556,112.20503399422608,113.12454693280556,4802
2024-02-16 15:10:00,114.63930659688229,114.74940734861204,113.71181352766708,113.71181352766708,3873
2024-02-16 15:15:00,114.93976113623751,115.97950881091951,114.48545162211495,115.1471446650595,8433
2024-02-16 15:20:00,113.4338246498035,114.13655981996158,112.9983417191165,113.4521551233919,9043
2024-02-16 15:25:00,113.66382825349947,114.13372188155974,113.38206703873928,113.95176828772003,9994
2024-02-16 15:30:00,113.67432067795741,114.17859114130472,112.71501501178305,114.17859114130472,5458
2024-02-16 15:35:00,114.32691490762332,114.74545357548334,114.05368056989944,114.61923252998761,4810
2024-02-16 15:40:00,112.88624558310318,112.96687984013596,112.0110284290512,112.0110284290512,409
2024-02-16 15:45:00,112.92499131536006,113.60480081097359,112.28300743235603,112.28300743235603,4394
2024-02-16 15:50:00,112.79395301348994,113.4500393174946,111.79738029004456,112.1353139404739,3028
2024-02-16 15:55:00,114.72466274768017,115.72754119451892,113.95522200231851,114.04755639019017,5386
2024-02-16 16:00:00,113.34751551803822,113.43766366425051,112.50707597011952,112.50707597011952,8502
2024-02-16 16:05:00,114.6245595050544,116.07798100549518,113.4129152701581,116.07798100549518,1543
2024-02-16 16:10:00,113.18924692353274,113.48546648428298,112.80053618857167,113.20681701310491,7993
2024-02-16 16:15:00,113.22941093379144,114.74094144993471,112.57920218423375,112.9729731127023,5997
2024-02-16 16:20:00,113.90753515664558,114.26896443008097,113.34282637563426,114.26896443008097,5576
2024-02-16 16:25:00,113.27359614837475,113.40477139924613,112.8906456062165,113.1076947816635,6640
2024-02-16 16:30:00,113.71389288693062,113.94929497027455,113.68246220962465,113.94929497027455,879
2024-02-16 16:35:00,114.29651399399266,114.64928724993949,113.4293911313522,114.07596116871524,7689
2024-02-16 16:40:00,114.26936011083865,114.80556436791821,114.06382990771198,114.80556436791821,6293
2024-02-16 16:45:00,113.61776006003855,113.63923508861195,112.70850279777231,113.14256857666958,9106
2024-02-16 16:50:00,115.47235431366127,115.8538638299186,114.54519615738063,114.54519615738063,7454
2024-02-16 16:55:00,113.83113895591775,114.0430159103865,113.23669621350301,113.59926431207413,7911
2024-02-16 17:00:00,112.84749262357404,113.31222170167888,112.63644822824034,113.31222170167888,1313
2024-02-16 17:05:00,114.88179194569324,115.07746793708515,114.50486942704849,114.83982453601962,6363
2024-02-16 17:10:00,114.88740037464464,115.05562528125512,113.37833615144172,113.37833615144172,3001
2024-02-16 17:15:00,116.83441054958818,117.7423466053268,116.49899287181339,117.7423466053268,2905
2024-02-16 17:20:00,113.84545287946636,113.84689294648827,113.5063213815356,113.61885868941657,7259
2024-02-16 17:25:00,114.99155092687462,115.15504375613072,114.48427772662735,114.48427772662735,9015
2024-02-16 17:30:00,112.38225653055085,112.64747632598173,111.93500697289389,112.05209413579828,9830
2024-02-16 17:35:00,112.98687414184712,113.53205374257016,112.58092306667874,113.1941134420219,426
2024-02-16 17:40:00,115.16728358172011,116.18585004491246,113.80569100098442,115.2951913134256,6428
2024-02-16 17:45:00,113.88350733899857,114.43086441452934,113.70011886401065,114.43086441452934,5610
2024-02-16 17:50:00,114.90490283920624,115.31591571827514,114.67034640704416,115.31591571827514,7160
2024-02-16 17:55:00,114.84332179694167,114.98936671496315,114.14348300624637,114.14348300624637,1856
2024-02-16 18:00:00,114.10292665359617,114.4725275915864,113.18544293801766,114.04371728722313,3573
2024-02-16 18:05:00,113.19659162901903,113.35360805852055,112.93517931660023,112.93517931660023,3737
2024-02-16 18:10:00,114.60051226680368,115.13722814943942,114.32513734780076,114.55904487847135,8129
2024-02-16 18:15:00,113.47239172782965,114.29627570522129,113.23810864021334,114.29627570522129,9777
2024-02-16 18:20:00,114.38886946883412,114.66087709246449,113.44228675699932,113.44228675699932,5100
2024-02-16 18:25:00,113.74117667499303,114.03263937304236,113.42539193035394,114.03263937304236,8568
2024-02-16 18:30:00,113.65107988598568,114.0379258934739,113.3340824546803,113.57573843766059,966
2024-02-16 18:35:00,113.18238995017188,114.51572989362342,112.97741529289436,114.51572989362342,6006
2024-02-16 18:40:00,115.21691609736901,115.4460946245504,114.47437335515296,114.47437335515296,3479
2024-02-16 18:45:00,115.76159658492935,115.82659363132319,114.9820334734692,114.9820334734692,8278
2024-02-16 18:50:00,113.40181692615238,114.21734308057351,112.36233322630396,112.36233322630396,4973
2024-02-16 18:55:00,114.89372928945974,115.25057784168634,114.84121134071464,115.25057784168634,2528
2024-02-16 19:00:00,115.98615655592835,117.41489058032555,115.26477895799923,116.94255803106029,5535
2024-02-16 19:05:00,114.47477624094915,115.43065052959118,113.51827982423396,114.35141453876282,5166
2024-02-16 19:10:00,114.23529566587469,114.8529628705828,113.24984459643913,114.54468147219467,3564
2024-02-16 19:15:00,113.93439487757576,114.87534927409824,113.48546191552585,113.9583817995803,4829
2024-02-16 19:20:00,115.32798625114786,115.57794238094573,114.91645011885265,114.91645011885265,8323
2024-02-16 19:25:00,115.08283355744734,116.57671070109495,114.48806494470864,114.48806494470864,8875
2024-02-16 19:30:00,112.59468449483039,112.8097058824267,111.9061079127389,112.54194879905974,9700
2024-02-16 19:35:00,115.23366233475937,116.35038313732268,114.54111676849223,114.54111676849223,2251
2024-02-16 19:40:00,113.06372744254686,113.51882004685969,112.71422803705426,112.71422803705426,7795
2024-02-16 19:45:00,113.25649961269093,114.94146219757526,112.60414377404818,113.05726388336832,3477
2024-02-16 19:50:00,114.68899035386795,114.86918787256037,113.19258945272723,114.86918787256037,4084
2024-02-16 19:55:00,113.43153835702522,113.53451069451873,112.4852428425335,112.54976412553106,4058
2024-02-16 20:00:00,114.27483969599214,114.83620453000266,114.18133165981955,114.83620453000266,1653
2024-02-16 20:05:00,113.06423853617427,113.68140303505933,113.03635190665246,113.68140303505933,349
2024-02-16 20:10:00,113.9120218181825,114.64274833882843,113.63264882725062,114.03556407188313,7601
2024-02-16 20:15:00,113.56193766324631,113.84158520760742,112.83557791536923,112.83557791536923,7806
2024-02-16 20:20:00,114.61439043669843,115.06209681887744,114.59977500064717,114.65381589969644,1476
2024-02-16 20:25:00,114.53565667284468,114.94221963023065,114.17159701289772,114.93286751385583,9029
2024-02-16 20:30:00,114.19482555825601,114.5914292348253,113.65554945205835,113.65554945205835,5854
2024-02-16 20:35:00,113.71070235606676,113.80321350217392,113.48799744803371,113.48799744803371,6300
2024-02-16 20:40:00,113.30425306749068,114.18807195918696,112.93065975401242,113.1683558917222,8486
2024-02-16 20:45:00,117.18857053391342,117.78569156546867,116.89360754911007,117.78569156546867,656
2024-02-16 20:50:00,114.21136162347135,114.52211562865571,113.23768688215942,113.23768688215942,4140
2024-02-16 20:55:00,114.0708538395639,115.25870051987097,113.50585591008982,113.88654274863339,5652
2024-02-16 21:00:00,112.7677754125481,112.86030431330869,112.08615702064175,112.08615702064175,6531
2024-02-16 21:05:00,114.64943981751725,115.21992970194688,113.98271763963527,114.68027017821883,8923
2024-02-16 21:10:00,114.7950296713438,115.28683786406147,114.77707349897074,115.04175955418958,5336
2024-02-16 21:15:00,114.62363072641591,115.19148672105916,114.36058173726963,115.19148672105916,6674
2024-02-16 21:20:00,113.86987368797968,114.33819394054952,113.69196015608905,114.14519448405032,7589
2024-02-16 21:25:00,114.2526109269138,114.61352788977169,113.70146685645582,114.61352788977169,1065
2024-02-16 21:30:00,113.68085761609274,114.2544346152687,113.22764648963448,113.92250479748323,300
2024-02-16 21:35:00,114.87140156872951,114.90254197112223,114.25788179698013,114.25788179698013,9971
2024-02-16 21:40:00,114.70332360056966,114.7755180215383,113.09817209106944,114.22369596014437,9022
2024-02-16 21:45:00,115.10878895336944,115.76110222007647,114.95773250788747,115.24805475697792,925
2024-02-16 21:50:00,114.32162769395156,114.40075288338068,113.5353519777104,114.21920475414541,9526
2024-02-16 21:55:00,112.8772005740427,113.28607939782299,111.64581387691996,113.11957178115311,6690
2024-02-16 22:00:00,114.39510103455208,115.00050191523903,114.07418986332378,115.00050191523903,120
2024-02-16 22:05:00,114.79986686050422,114.86291242605023,113.97435744919323,113.97435744919323,5884
2024-02-16 22:10:00,112.66866678396845,112.98080110733164,111.4924737092869,111.4924737092869,4334
2024-02-16 22:15:00,114.69791966824117,115.39009338339481,114.20815639186203,115.39009338339481,8259
2024-02-16 22:20:00,113.92454990451327,114.38468821764059,113.598734415832,113.598734415832,9941
2024-02-16 22:25:00,112.63649551580237,113.03137524482152,112.07056057790129,112.07056057790129,3946
2024-02-16 22:30:00,113.00405610386973,113.05619033363652,112.6273417481003,112.85099713550728,9309
2024-02-16 22:35:00,115.12378942755937,115.86432415490762,113.7055514894082,114.44996407919992,572
2024-02-16 22:40:00,112.73184745241025,114.01042051838785,112.42578059284857,113.75548567137622,2530
2024-02-16 22:45:00,113.61314289723724,114.42285665340532,113.42533358300234,114.42285665340532,8863
2024-02-16 22:50:00,114.7993999082828,115.9049283228698,114.3482314796134,114.64862871098462,1438
2024-02-16 22:55:00,114.89394828109137,115.18573456400078,114.47012140974354,114.56118122303872,5456
2024-02-16 23:00:00,115.09674047067305,115.42535442863148,113.6559306352599,113.6559306352599,3130
2024-02-16 23:05:00,113.76351866104021,114.1907753266761,113.36493125712605,114.1907753266761,9963
2024-02-16 23:10:00,113.58559052460033,113.58623724734665,112.80416978564554,112.80416978564554,2711
2024-02-16 23:15:00,115.6123492932079,115.91419288581041,115.04146957315228,115.91419288581041,527
2024-02-16 23:20:00,113.90608675594096,114.40934755013298,113.5834726730676,114.186271198329,8285
2024-02-16 23:25:00,114.50848787484776,114.8931711508231,114.41210535380597,114.51881443867825,2687
2024-02-16 23:30:00,115.9126728640518,116.04513953629267,114.93892482694697,116.04513953629267,9682
2024-02-16 23:35:00,114.85283689333609,115.8841737879496,114.40997871706253,114.95597854134269,5248
2024-02-16 23:40:00,113.22363064726493,113.46164670470628,112.45768874092704,113.12116790890146,4086
2024-02-16 23:45:00,112.46671566802208,113.44634922068686,112.13712776747035,112.24436383597698,6021
2024-02-16 23:50:00,115.72546194395719,115.91763156142575,115.13007787989056,115.87480503907172,477
2024-02-16 23:55:00,112.1202436357447,112.22341741920292,111.1532320645647,111.1532320645647,6500
2024-02-17 00:00:00,114.52417117867587,115.10851073949891,114.24431206292904,115.10851073949891,6021
2024-02-17 00:05:00,112.15086900592168,112.56964826645306,111.96152572068709,111.96152572068709,7361
2024-02-17 00:10:00,114.64343455809339,115.09428995668608,113.88312948919334,113.88312948919334,9031
2024-02-17 00:15:00,113.70590366743473,114.20221070209296,113.63137777850652,113.63137777850652,8961
2024-02-17 00:20:00,114.0165490517301,114.31987621475817,113.55870947907191,113.70525601682591,731
2024-02-17 00:25:00,113.0913655112808,113.15357989995749,112.54517242312679,112.54517242312679,8437
2024-02-17 00:30:00,113.18947639889682,114.77939179351092,112.99288395634572,114.77939179351092,6126
2024-02-17 00:35:00,113.82079554286932,113.94595799536242,113.25971973611804,113.26450043178417,2639
2024-02-17 00:40:00,113.41325048913416,114.31497880263744,113.30228531589334,114.31497880263744,8414
2024-02-17 00:45:00,114.19662677976319,114.77717610974328,112.8563364692823,114.41579817458349,5617
2024-02-17 00:50:00,112.82066780322528,113.36177964293887,112.52732439187918,112.87252829374265,9773
2024-02-17 00:55:00,113.70706443215667,114.32798478029471,113.08946879876264,114.32798478029471,6350
2024-02-17 01:00:00,115.78708513421213,116.33590451189954,115.17792245847549,116.07773954098035,1362
2024-02-17 01:05:00,113.76045966129266,114.84133763136232,113.45961638878185,114.84133763136232,7073
2024-02-17 01:10:00,114.38229654723679,115.61853475590803,113.58559910721848,114.80724633434554,9176
2024-02-17 01:15:00,113.88157998129752,114.59031727368304,113.44540496975407,113.44540496975407,7672
2024-02-17 01:20:00,113.70121215251315,114.30942697960948,113.0713187908566,114.00608977285617,8982
2024-02-17 01:25:00,115.24462381480816,115.4099746344076,115.08219631841321,115.18679120194284,9783
2024-02-17 01:30:00,111.97388281038221,112.42815914668745,111.13145449178086,111.2849830477615,2240
2024-02-17 01:35:00,113.70389408047095,114.35524627351663,113.59265045130387,114.35524627351663,8025
2024-02-17 01:40:00,114.05990377317487,114.28774067319904,113.66139504495476,113.66139504495476,276
2024-02-17 01:45:00,115.04664079756421,115.55320347353147,115.02425742032791,115.55320347353147,2317
2024-02-17 01:50:00,114.24874767870976,114.60732678644268,113.89612894530666,113.89612894530666,4488
2024-02-17 01:55:00,114.04947885318114,114.34959348359132,113.1981005119472,113.1981005119472,8524
2024-02-17 02:00:00,114.6666876058037,115.09908733281274,114.44554115229343,114.8348077493677,554
2024-02-17 02:05:00,113.24613553025812,113.42097134523831,113.03731462694955,113.22551760191419,3451
2024-02-17 02:10:00,115.95420543204648,116.13459466743421,114.81627782506146,114.81627782506146,4300
2024-02-17 02:15:00,114.30086782061524,115.192622115881,113.84485994036947,114.40441246020686,2456
2024-02-17 02:20:00,112.39301994799149,112.68522618167077,111.57916633297029,112.36790048451503,4537
2024-02-17 02:25:00,114.0661435323123,114.3458836878177,113.27297451812812,113.27297451812812,5689
2024-02-17 02:30:00,114.49574398554927,115.27156198379728,114.37158166195478,115.27156198379728,7967
2024-02-17 02:35:00,115.20545579909272,115.39790506512142,114.6833194942063,114.6833194942063,5521
2024-02-17 02:40:00,113.33662519684898,114.1932501314153,112.7829819801391,113.33971437864815,9995
2024-02-17 02:45:00,113.45337025466694,114.76375536848671,112.72990345659441,114.76375536848671,6048
2024-02-17 02:50:00,114.28923788071215,114.30117440382959,112.92467220305602,114.16755585104002,3333
2024-02-17 02:55:00,115.03988419276251,115.79224984539478,114.72157035431874,114.85940914198083,5044
2024-02-17 03:00:00,112.30634181064592,112.56144729273971,112.02446318727283,112.0790821451356,9453
2024-02-17 03:05:00,111.98113933916414,112.51276775973439,111.81986052548005,112.42954176843013,5324
2024-02-17 03:10:00,114.82529165859086,115.51770437483654,114.65233091808784,115.0553263493697,8686
2024-02-17 03:15:00,113.75411151582558,114.19175973058918,112.9549964788976,112.9549964788976,8400
2024-02-17 03:20:00,115.5519636356243,116.36902953820238,115.1999409430608,116.23491034433412,7074
2024-02-17 03:25:00,113.42899525441983,113.77971518525564,113.18190879445233,113.77971518525564,9421
2024-02-17 03:30:00,112.04766259050729,112.18717413141621,111.41089450860107,112.01534192804894,1893
2024-02-17 03:35:00,114.28226693017069,114.38459319350521,113.40771707597337,114.35423224781478,4613
2024-02-17 03:40:00,113.0516908091104,113.35836994654412,112.74938536391078,112.74938536391078,9147
2024-02-17 03:45:00,114.14283228782257,114.19899829969886,113.95471267432457,114.07774929850295,5435
2024-02-17 03:50:00,115.07630856721411,116.47901389007862,114.64411392398155,114.64411392398155,5219
2024-02-17 03:55:00,111.39173863582894,111.7865483696071,110.9937888248284,111.78160763784825,248
2024-02-17 04:00:00,112.09748030438452,112.776096231036,110.9061334203385,111.48878120942473,4461
2024-02-17 04:05:00,115.14551275283456,115.2956489932664,114.27342364343086,115.2956489932664,5133
2024-02-17 04:10:00,114.02431987709085,115.36356584160605,113.82850065452566,115.36356584160605,9641
2024-02-17 04:15:00,113.799014669308,114.29893259536252,113.3351471159339,114.29893259536252,7115
2024-02-17 04:20:00,113.13866419741933,113.14549952593029,112.62157895200937,112.62157895200937,2043
2024-02-17 04:25:00,114.5494891101552,115.06626714182512,114.06149204216098,114.61278851240874,2276
2024-02-17 04:30:00,115.59402517223859,115.64412549042605,115.33327105573079,115.61154871678852,9710
2024-02-17 04:35:00,114.58167199623745,114.76029596032653,114.37266270685005,114.76029596032653,4730
2024-02-17 04:40:00,113.41710738592752,113.5724064541283,112.2501672666388,112.2501672666388,5283
2024-02-17 04:45:00,114.92583765430479,115.6631638735099,114.51562866142497,114.51562866142497,9767
2024-02-17 04:50:00,112.97533738841332,113.59015594401707,112.49673563222184,112.49673563222184,8178
2024-02-17 04:55:00,111.70815038259636,112.89117901250658,110.6657571033235,111.83366966783262,7779
2024-02-17 05:00:00,112.43909271392873,113.01536051802569,111.71802877592883,113.01536051802569,3146
2024-02-17 05:05:00,115.89804984646439,116.69068170377905,115.27042110965091,115.95679849463444,8796
2024-02-17 05:10:00,113.45497584962303,113.51730168824571,112.87846402271818,112.9370764873763,4328
2024-02-17 05:15:00,114.37284112347501,114.57768779799878,113.13720031068218,113.95928356278262,8025
2024-02-17 05:20:00,115.54773850591432,115.69665215750705,114.8107999932408,115.69665215750705,7819
2024-02-17 05:25:00,114.26339921234207,114.49581542501575,113.68770081111657,113.68770081111657,8834
2024-02-17 05:30:00,114.23440022915058,114.71034098132395,113.78873864529078,114.71034098132395,1782
2024-02-17 05:35:00,113.07107495400452,113.38984130290996,112.53421612753245,113.38984130290996,4045
2024-02-17 05:40:00,113.86024894456901,114.49408565225934,113.39145886409457,114.47841578063904,7455
2024-02-17 05:45:00,113.70469172141964,114.70751235106829,112.78543886958012,113.10125698841635,5326
2024-02-17 05:50:00,114.66365489398707,115.00096998957703,113.63568382260583,115.00096998957703,327
2024-02-17 05:55:00,115.13223313872088,115.53971788897991,115.01630957225836,115.16772071828592,9134
2024-02-17 06:00:00,114.79117749775907,115.09409992091283,114.67116777095605,115.09409992091283,9121
2024-02-17 06:05:00,112.93009596274976,113.38406904182567,112.86399227893915,113.38406904182567,5934
2024-02-17 06:10:00,114.59924040234246,114.78078081176642,114.30297925740743,114.38049400559423,3796
2024-02-17 06:15:00,112.60647180217366,113.07123876165994,111.66584094342585,113.07123876165994,8931
2024-02-17 06:20:00,114.65377766933763,114.83412103481669,113.3337981328524,113.3337981328524,2104
2024-02-17 06:25:00,112.65263063644349,113.06581379512633,111.88891848617416,111.88891848617416,7827
2024-02-17 06:30:00,113.7741679775933,114.32377612339808,113.64783284144336,113.64783284144336,6639
2024-02-17 06:35:00,113.65340656994208,113.73342394516567,113.37639216541314,113.73342394516567,5664
2024-02-17 06:40:00,114.06884450229688,114.60204138169608,113.6257399880016,114.60204138169608,740
2024-02-17 06:45:00,113.08480250569613,113.11047362323319,111.81706320041867,111.81706320041867,2861
2024-02-17 06:50:00,114.94373381365708,115.47364891523958,114.77015702629787,115.18227567239744,8916
2024-02-17 06:55:00,114.83502574415742,115.26943782069655,114.50941786459362,114.50941786459362,4244
2024-02-17 07:00:00,113.52056488217917,114.32698080123212,112.66577260866438,114.32698080123212,979
2024-02-17 07:05:00,112.99605293107287,113.11254714601688,112.43850020978209,112.50779865543214,7897
2024-02-17 07:10:00,114.66351395099379,115.13542315947102,114.2959296256829,115.13542315947102,4209
2024-02-17 07:15:00,115.45710032557292,115.63635195108301,114.94290723460557,115.26437832789044,8062
2024-02-17 07:20:00,113.44693164458229,114.18277737106044,113.22562403921926,113.77031526235147,5018
2024-02-17 07:25:00,113.50760405719252,114.29175613435173,113.34474877845061,113.98226852771467,6912
2024-02-17 07:30:00,114.48121721918518,114.7728468579021,113.58441976955157,114.25283596490024,7312
2024-02-17 07:35:00,113.8459807104248,114.02502514515585,113.24597629020555,113.66770675213708,1141
2024-02-17 07:40:00,111.77033645177345,113.15149772437718,111.46117310121608,111.46117310121608,8116
2024-02-17 07:45:00,113.75674328640592,113.96515221655235,113.2448134170965,113.57566860209617,7659
2024-02-17 07:50:00,112.46617030958691,113.06351630535222,111.46355966794751,112.54013631043189,5175
2024-02-17 07:55:00,112.41799361232792,112.49766837218424,111.74737665735906,112.37526561529597,7719
2024-02-17 08:00:00,112.80753714453931,113.242703277614,112.58043172182079,112.58043172182079,2423
2024-02-17 08:05:00,114.7541492438768,114.80722524963052,114.2060409404456,114.27931969646662,1162
2024-02-17 08:10:00,113.73020695810222,114.11778218354802,113.4314516654645,113.4314516654645,5410
2024-02-17 08:15:00,112.33405268177124,112.80179597335311,111.5016408626626,111.63129426402395,3341
2024-02-17 08:20:00,113.37458716965676,114.49873139561544,112.74936722221776,112.94665246639893,7650
2024-02-17 08:25:00,111.55029967193423,111.98800750643659,110.8351585565732,111.95492690744656,7606
2024-02-17 08:30:00,111.45336857790184,112.00977148534338,110.65187823603692,112.00977148534338,1118
2024-02-17 08:35:00,114.23787480303048,114.30097750477603,114.01331238416758,114.23788707423142,1384
2024-02-17 08:40:00,115.13282816781167,115.89722255628968,114.78270028470735,115.14659628277494,4073
2024-02-17 08:45:00,114.66779965682778,116.08300786108069,114.66455331394889,116.08300786108069,7416
2024-02-17 08:50:00,115.82681451174307,116.03376456604414,115.5595013467911,116.03376456604414,4027
