Date,Open,High,Low,Close,Volume
2024-02-14 12:15:00,360.10228446077844,364.1585924514394,358.5794266563784,364.1585924514394,7948
2024-02-14 12:20:00,349.8249203354998,351.9385969942055,349.66872625713455,350.34480603929876,2942
2024-02-14 12:25:00,353.92149376582233,354.5101565785951,351.5025483416092,353.9010287691053,3675
2024-02-14 12:30:00,363.15710298943713,366.85051257508013,362.70618809467425,363.70578063389365,6080
2024-02-14 12:35:00,352.3519002343824,354.2464998417326,350.6608664970193,350.6608664970193,5873
2024-02-14 12:40:00,349.6440054760191,350.30289875198264,346.394279685218,346.394279685218,4477
2024-02-14 12:45:00,354.73899316893613,355.4530029830544,354.09084614111975,354.22524891702705,4360
2024-02-14 12:50:00,353.8827610311911,355.2428221436247,352.63435363742843,355.15337022303856,3837
2024-02-14 12:55:00,358.0849432710948,359.13073935853413,357.2715673350935,359.13073935853413,1124
2024-02-14 13:00:00,354.9831079240185,355.52705925287427,353.9702382170325,353.9702382170325,3487
2024-02-14 13:05:00,354.6482807172545,355.8706015901469,354.01897446213815,355.12560799429497,569
2024-02-14 13:10:00,351.9646551425269,354.5077645181146,351.03240246880705,351.03240246880705,8850
2024-02-14 13:15:00,366.58858763994596,366.85025477807,364.18982960231364,364.18982960231364,2006
2024-02-14 13:20:00,355.620750571785,356.8992366538962,354.1983460788296,356.1141080959322,6362
2024-02-14 13:25:00,353.4691803152992,355.23552100460904,351.49978196941,351.49978196941,588
2024-02-14 13:30:00,356.3043656172104,358.68065819727406,355.47818601978213,356.08907034469786,4393
2024-02-14 13:35:00,354.450429327678,354.91167996527935,350.03026905579975,353.1024973236334,9318
2024-02-14 13:40:00,355.5631249967792,358.17506298819046,353.5598625742684,357.2997563771082,1904
2024-02-14 13:45:00,356.3801032379092,357.74662148022935,354.7100801274808,355.55960506045903,3807
2024-02-14 13:50:00,359.0145305415605,362.624060428617,357.54490106466983,357.54490106466983,5846
2024-02-14 13:55:00,351.8638416244832,353.66035189597295,349.6913871118812,353.5718837016103,7247
2024-02-14 14:00:00,353.8098595166819,355.6184489969611,352.8530802007079,355.6184489969611,7113
2024-02-14 14:05:00,349.72734317423107,351.0172881835023,349.0122808404196,349.0122808404196,619
2024-02-14 14:10:00,351.31249039803726,352.8987529460018,347.31377139683894,352.8987529460018,799
2024-02-14 14:15:00,360.5041544515761,360.56530768004507,359.5691694683639,359.5691694683639,4746
2024-02-14 14:20:00,351.92778115105256,353.0012668528403,351.0474119435181,352.81471238224907,1104
2024-02-14 14:25:00,355.8313510539722,357.13895732564697,352.20605987088817,357.13895732564697,7819
2024-02-14 14:30:00,354.23007026888666,356.05556874570215,352.7917585237666,354.96652697843973,927
2024-02-14 14:35:00,354.33651896222324,357.3717788729691,351.2160366718973,357.3717788729691,7630
2024-02-14 14:40:00,354.4794854757792,356.8161367615723,350.9305076507286,350.9305076507286,4639
2024-02-14 14:45:00,359.9557313624234,361.12430421203396,358.6829173969431,360.26595489344703,3000
2024-02-14 14:50:00,354.84781338570343,355.2784662236584,353.39890204407527,354.23413805115507,4697
2024-02-14 14:55:00,354.5984925876739,356.7855350903506,353.1009401980518,356.7855350903506,246
2024-02-14 15:00:00,351.5466103146079,352.17261483912216,350.56285711936886,351.96610261968874,7637
2024-02-14 15:05:00,352.3121784911466,352.7905333295106,349.61396529617116,351.99835001696175,9710
2024-02-14 15:10:00,359.1952968026233,360.84734019539127,358.7983503558371,360.84734019539127,3421
2024-02-14 15:15:00,348.1895746941876,351.1646280823102,345.05902484705297,345.05902484705297,7958
2024-02-14 15:20:00,349.6573681127697,350.2335030474851,346.4295181280861,347.9743197020252,6753
2024-02-14 15:25:00,353.82595419821854,355.81071538817184,353.81002545636426,354.8826964067984,6124
2024-02-14 15:30:00,357.4786607264894,359.77030413934193,357.34740948656645,359.77030413934193,8665
2024-02-14 15:35:00,347.4215731933971,349.02268586088326,346.69081717799133,346.69081717799133,1078
2024-02-14 15:40:00,357.7041273802848,358.14509997429,357.188476776516,357.19378208022505,7871
2024-02-14 15:45:00,354.8372821097885,357.39657362483194,354.6411091302116,356.6565433458414,8037
2024-02-14 15:50:00,353.6418577490365,355.5941585035364,350.84968184071187,351.39596355287205,6335
2024-02-14 15:55:00,356.7978781775326,361.62339955527483,354.9882865333937,354.9882865333937,7261
2024-02-14 16:00:00,353.52551457057376,354.84470567272086,351.57602050978693,354.06374570672676,5092
2024-02-14 16:05:00,356.25167619172527,357.98822616816307,355.6454370121872,356.7447398988966,1972
2024-02-14 16:10:00,352.9032998953288,355.52885032197963,350.955627832332,355.52885032197963,6569
2024-02-14 16:15:00,354.887702271819,357.3638771926563,354.6526544340381,357.3638771926563,7682
2024-02-14 16:20:00,351.4649021403333,352.92925219645093,350.8536688768738,350.8536688768738,3424
2024-02-14 16:25:00,358.2324133108045,361.90692635012584,356.34707851507517,356.3964915104514,553
2024-02-14 16:30:00,357.1393065964809,357.2299849915584,355.5454027039461,356.6620216012978,3440
2024-02-14 16:35:00,354.27456196137774,359.01707300404865,353.605520181262,359.01707300404865,2548
2024-02-14 16:40:00,351.4724422030564,351.5459516598698,348.2038106097452,348.2038106097452,3324
2024-02-14 16:45:00,363.14540028506156,364.167337574299,361.8319244226616,361.8319244226616,8105
2024-02-14 16:50:00,354.30834484606555,355.8730091278786,350.7978985267504,354.2702551519067,8094
2024-02-14 16:55:00,357.20515514307647,357.3781818672443,355.76604455089625,357.3781818672443,1373
2024-02-14 17:00:00,357.15646845464255,359.08872476702317,356.8564229764446,357.64858216433515,7181
2024-02-14 17:05:00,358.22504253624146,359.06152726382004,356.88926585238977,357.76717697006416,668
2024-02-14 17:10:00,350.70397893936985,352.54008092555705,348.45338418670406,349.3950552296803,5334
2024-02-14 17:15:00,356.7708420858996,360.2758647348975,356.06165850877034,356.6791679104801,8380
2024-02-14 17:20:00,360.4739757407083,361.8387386274179,359.9284278203646,361.8387386274179,6317
2024-02-14 17:25:00,358.93177534115233,359.67703432873054,356.94358524725203,357.80077931560925,9105
2024-02-14 17:30:00,354.1610658799686,355.7609402984652,353.6827951274387,355.7609402984652,9146
2024-02-14 17:35:00,360.47466055434046,360.61688540077216,359.1922267206182,360.21827390294385,4076
2024-02-14 17:40:00,353.51568508300306,355.1513303014484,351.65925519242,355.1513303014484,2494
2024-02-14 17:45:00,343.1556525674291,343.1933220889555,342.39701488727775,343.1382487869276,5754
2024-02-14 17:50:00,356.09876355319756,358.29861871362596,354.7690325168505,354.7690325168505,2487
2024-02-14 17:55:00,357.8532527113886,359.55396055086,355.1588371040867,356.5742165822271,8084
2024-02-14 18:00:00,360.07257711073987,362.9050891427789,358.803615933042,362.9050891427789,3253
2024-02-14 18:05:00,356.4470869747108,356.85059233315474,353.0857972437296,355.6110718872607,1036
2024-02-14 18:10:00,353.5033077445745,354.22791601439775,350.6325414305966,354.22791601439775,5460
2024-02-14 18:15:00,351.2392592544351,354.5961502786881,349.046161354898,354.5961502786881,6467
2024-02-14 18:20:00,357.1546905416957,360.2484109295849,355.55957596884616,355.55957596884616,9089
2024-02-14 18:25:00,358.3308723274688,361.03016256510307,356.3195950917291,357.0021911672783,4528
2024-02-14 18:30:00,352.586824766386,353.75460734916425,350.9140650875756,350.9140650875756,2588
2024-02-14 18:35:00,352.0713702657369,353.66574422211767,349.965508743923,351.39099848500786,5466
2024-02-14 18:40:00,353.3761925953967,355.31684749714213,352.72642613483833,355.31684749714213,7429
2024-02-14 18:45:00,347.4653525605798,348.53854987561095,344.99509664913376,346.2338023424521,8422
2024-02-14 18:50:00,358.9424762851908,360.78343405848096,357.2474626994934,357.2474626994934,575
2024-02-14 18:55:00,349.5452530474029,351.2105987766664,345.68481709121073,349.52005369588596,4842
2024-02-14 19:00:00,360.94189543707137,363.51699717299385,358.41544941422546,358.41544941422546,3635
2024-02-14 19:05:00,350.26018409491684,351.50582480566777,348.25864274429205,348.2704879849778,6709
2024-02-14 19:10:00,359.9489814612985,360.5631755191445,357.58374097244916,360.5631755191445,8962
2024-02-14 19:15:00,348.72283848640166,351.87876871427187,345.8582929329237,345.93541919811753,1782
2024-02-14 19:20:00,356.4155880694836,356.9118277384596,352.6024204328508,352.6024204328508,3714
2024-02-14 19:25:00,357.28019746776,359.5756657191389,355.5072145547306,355.5072145547306,6408
2024-02-14 19:30:00,356.7400540310199,357.26528721444134,355.1741836664271,356.16947061250215,5246
2024-02-14 19:35:00,357.65929873989995,360.94190333356886,357.3900571499431,360.94190333356886,580
2024-02-14 19:40:00,363.15270271270185,367.81465660964255,362.88608440632106,363.50461554034837,9744
2024-02-14 19:45:00,355.06761649439727,355.1061676911942,352.91069716487823,354.1760549692012,9077
2024-02-14 19:50:00,355.31935360139164,357.81684526238826,352.98786997243684,352.98786997243684,9181
2024-02-14 19:55:00,355.92120915458133,359.0122994875879,353.4991453516737,359.0122994875879,6696
2024-02-14 20:00:00,356.5833870169899,358.56806211102645,354.28275746672927,358.56806211102645,1824
2024-02-14 20:05:00,361.5208461692771,364.2328288162019,360.0563481093909,360.0563481093909,6929
2024-02-14 20:10:00,351.2043396645027,352.11078330987283,350.8386309895163,351.4205649501879,6312
2024-02-14 20:15:00,351.42301653083416,352.9875192858159,347.56607351070835,347.56607351070835,8666
2024-02-14 20:20:00,355.35835625620706,356.0515010371842,351.97182769767363,351.97182769767363,8797
2024-02-14 20:25:00,357.11731714067355,358.4212097091167,356.25250742364216,358.4212097091167,3966
2024-02-14 20:30:00,350.6905905514391,352.1222775871388,346.0711722327662,351.43618629403244,7563
2024-02-14 20:35:00,350.856387475716,351.7375911132995,349.52672516775107,351.7375911132995,6663
2024-02-14 20:40:00,350.0149106435838,351.7079481707963,349.79907016025885,349.79907016025885,3445
2024-02-14 20:45:00,356.69035230094846,357.8220983297924,352.46628691009414,357.8220983297924,9410
2024-02-14 20:50:00,353.6124668563783,354.29796323307403,353.31924068536983,353.44350100118004,2563
2024-02-14 20:55:00,353.1816035458677,355.842182718896,352.4949563529571,355.56801241191636,9066
2024-02-14 21:00:00,357.60043316028225,361.0676682846209,355.5528362048194,355.5528362048194,7714
2024-02-14 21:05:00,356.68674810411477,358.845095735711,354.10997045474346,354.10997045474346,425
2024-02-14 21:10:00,350.54540958614865,350.98228223095936,346.481898081508,350.3045125247575,165
2024-02-14 21:15:00,352.8256690526626,353.20615413729917,349.6345942727179,351.1307038258949,8218
2024-02-14 21:20:00,352.46245548545966,354.5830002291078,351.77612646137334,351.9751785679916,554
2024-02-14 21:25:00,352.4224891472751,355.5188822979181,349.112787724669,351.47745586489015,5082
2024-02-14 21:30:00,352.87526375455997,354.69128562498344,349.8978067406389,354.69128562498344,5346
2024-02-14 21:35:00,353.2227745561606,354.4659752384895,351.65584300547766,354.4659752384895,5175
2024-02-14 21:40:00,362.33502308507565,365.9771326627272,362.1556207540806,365.9771326627272,872
2024-02-14 21:45:00,357.7284185986642,358.7638810138572,356.0808172629505,356.0808172629505,1991
2024-02-14 21:50:00,357.88138045297876,358.94821925424185,355.3057435668947,357.17852158793846,8029
2024-02-14 21:55:00,354.3419435178898,355.0528933456755,352.66304948372493,352.66304948372493,9129
2024-02-14 22:00:00,358.09065298956233,359.3838725218373,357.37717693810566,358.4034855896508,3250
2024-02-14 22:05:00,356.9652928162664,358.35170919040985,355.4580067816956,358.35170919040985,9518
2024-02-14 22:10:00,347.6351116683068,348.18164705829935,346.16892653744975,346.96813999923694,1143
2024-02-14 22:15:00,359.9790042392742,360.35844401125405,358.5752379243398,359.11965261977093,7810
2024-02-14 22:20:00,357.46639909494223,359.8725151053547,357.4542421125257,357.8252388519148,5713
2024-02-14 22:25:00,354.9243612181761,355.1084729111913,353.1009982257949,353.1009982257949,3924
2024-02-14 22:30:00,352.21761826270745,352.26539817444785,350.2879040505535,351.82058812244594,8113
2024-02-14 22:35:00,359.10346630161416,360.8107368486051,356.6864492485338,360.8107368486051,8405
2024-02-14 22:40:00,359.595280039634,363.4345925045035,357.1289423184021,359.57694781563833,7766
2024-02-14 22:45:00,359.1349037461253,361.09781514702786,358.15247210554634,360.8020855022281,9923
2024-02-14 22:50:00,350.05844687251016,350.3859920483707,349.45627837368767,349.45627837368767,2896
2024-02-14 22:55:00,352.3201405804553,355.66749380554097,351.1272170467753,354.4625590286557,8084
2024-02-14 23:00:00,353.1777096964321,353.7852218240785,351.86588144655144,353.7852218240785,9128
2024-02-14 23:05:00,360.3366686274325,360.42708290791893,358.14421341068874,360.28547188205215,7426
2024-02-14 23:10:00,356.3491860483852,356.5779766734962,353.8190330296149,353.8190330296149,9446
2024-02-14 23:15:00,356.5168655113244,358.9132533852385,353.92794952020887,357.11832568084344,4163
2024-02-14 23:20:00,350.5223046103242,353.48210162613253,349.57432652329106,351.36216993120524,4649
2024-02-14 23:25:00,358.2812285532461,362.56227559854415,357.62724533318163,362.56227559854415,8093
2024-02-14 23:30:00,359.72343696432233,359.9540037737973,355.63749076427683,356.75370124275094,8777
2024-02-14 23:35:00,350.8419782117631,352.15806441974394,348.1166186301467,348.1166186301467,1573
2024-02-14 23:40:00,360.6958018675905,363.0037889300171,360.5447163591091,360.77125765862235,5831
2024-02-14 23:45:00,358.80290739632306,361.37265021183003,358.24393980838227,360.54138199875064,7272
2024-02-14 23:50:00,352.8257464683257,354.0244248543732,351.25144085684383,351.25144085684383,5014
2024-02-14 23:55:00,355.9223134722505,357.8658568650746,355.1554851208659,357.6639076803115,5010
2024-02-15 00:00:00,357.4489802962153,359.30269458204026,354.68524469813684,354.68524469813684,4232
2024-02-15 00:05:00,350.6969995593542,352.4897053702956,348.11150028130635,351.2576615351124,3551
2024-02-15 00:10:00,347.84763616697364,350.6817296296591,347.4461072873274,349.0837961775958,5793
2024-02-15 00:15:00,356.07914941688944,356.7535032954419,354.6834174440423,354.6834174440423,5734
2024-02-15 00:20:00,350.6235148325098,352.2223470783376,349.6509195377687,350.97908597068874,435
2024-02-15 00:25:00,347.586794631483,350.0668307323184,346.8319861753114,347.60359871272243,1033
2024-02-15 00:30:00,349.99754910984086,352.25349619965175,348.8218850063892,350.7694417863826,6984
2024-02-15 00:35:00,354.13346555714674,356.47511272465067,352.2430135631583,352.2430135631583,5337
2024-02-15 00:40:00,357.3173325859328,358.0810596464677,353.89388322517215,357.11483131921835,5724
2024-02-15 00:45:00,349.6281809642521,350.86564024084754,348.84481623277964,349.182355050231,1782
2024-02-15 00:50:00,350.2976158033948,352.2695966825767,348.22254156911384,348.22254156911384,689
2024-02-15 00:55:00,354.42270516067396,356.4902598551394,351.7552655705582,354.066088330666,2775
2024-02-15 01:00:00,348.5822193916407,349.03220218716365,347.81805461183245,347.81805461183245,8153
2024-02-15 01:05:00,350.7955237620662,351.84261990554614,350.0569704017897,350.0569704017897,3138
2024-02-15 01:10:00,355.12212984524564,357.4701872240785,352.55590130394097,355.2474180746504,2926
2024-02-15 01:15:00,354.4978009278586,354.8240879807134,353.2068974842647,354.31157344897395,2386
2024-02-15 01:20:00,357.59643988039505,358.31859897010855,354.53119109024544,358.31859897010855,5472
2024-02-15 01:25:00,362.88606691511876,367.2315318135663,360.7948135949559,361.55119288183636,4917
2024-02-15 01:30:00,356.015953304108,357.59253547291127,355.3144665712894,356.9444070117552,7030
2024-02-15 01:35:00,356.88617719175,358.3587223984421,356.62198191032536,358.3587223984421,271
2024-02-15 01:40:00,352.0556365744995,353.0378391558531,352.01428246327833,352.30314592295883,161
2024-02-15 01:45:00,360.0612551596616,360.88224955135405,358.83520247909036,359.6755823495468,4708
2024-02-15 01:50:00,356.80732442477745,358.4612073407071,355.12592433558,355.12592433558,6422
2024-02-15 01:55:00,354.6386620032858,355.198421489246,352.748236265281,352.748236265281,504
2024-02-15 02:00:00,351.2926549640499,351.6134511558331,348.59394486924987,351.6134511558331,7236
2024-02-15 02:05:00,358.5440670894547,360.2033428421296,357.02949742275524,358.92964270519667,3935
2024-02-15 02:10:00,358.71832706042,359.87770719295054,356.7072733747899,358.8031100400252,3538
2024-02-15 02:15:00,356.38638522852324,357.942096578002,350.22251120790645,357.942096578002,9457
2024-02-15 02:20:00,353.26009669823065,355.274430473834,350.8855887595961,355.04201066919035,6054
2024-02-15 02:25:00,351.7497815797986,355.7534950480267,351.12079823263554,351.12079823263554,2120
2024-02-15 02:30:00,355.87261699557683,362.78119450866114,354.61665937712,354.61665937712,8533
2024-02-15 02:35:00,354.67475222672226,355.5454849864916,352.67110669570604,352.67110669570604,521
2024-02-15 02:40:00,359.8768588357866,363.7830784681788,358.7506560178852,358.7506560178852,3082
2024-02-15 02:45:00,359.5440645284383,361.3498452729105,355.6125879316921,361.3428021674658,2622
2024-02-15 02:50:00,354.83400557122627,354.94897010601227,353.6110697434204,353.6110697434204,7584
2024-02-15 02:55:00,361.1946314969855,363.8321983676599,358.03787890636494,363.8321983676599,8938
2024-02-15 03:00:00,359.8246707975512,360.9993966216152,356.49422543167816,360.9993966216152,1701
2024-02-15 03:05:00,351.30861638470964,353.86401915740043,350.93243454180856,352.0532378775271,4118
2024-02-15 03:10:00,354.8462622177705,355.9280520024656,353.59947790802306,353.9998765102784,4977
2024-02-15 03:15:00,352.070513382509,355.0628257048291,351.2006192998498,351.68227200289425,1173
2024-02-15 03:20:00,349.51170817472905,351.4782578185645,349.07424819504536,351.4782578185645,7967
2024-02-15 03:25:00,359.2028520744426,364.74629806426196,357.71592991197355,357.7829485973353,1857
2024-02-15 03:30:00,355.49708052229164,357.86354223534556,351.7515591827524,357.86354223534556,9213
2024-02-15 03:35:00,363.0303349001991,366.71618448717345,362.7545441837294,366.71618448717345,2338
2024-02-15 03:40:00,356.9463952817985,358.2936701885206,355.5761267531545,356.64513773978445,8292
2024-02-15 03:45:00,359.8946495426466,360.88053727882897,359.4060969046415,359.9122988174757,6418
2024-02-15 03:50:00,349.06078930209395,350.5458152472281,346.92229307139814,346.92229307139814,4575
2024-02-15 03:55:00,350.164885794729,351.0135238110332,347.93805423693755,347.93805423693755,6858
2024-02-15 04:00:00,357.7887140226778,358.34937674404927,355.1304734728581,355.5447889761835,1158
2024-02-15 04:05:00,350.6274670070782,352.6001737659354,347.65467269713207,347.65467269713207,141
2024-02-15 04:10:00,356.75429192359474,356.86357423343713,353.29563601065166,356.0808917162545,8268
2024-02-15 04:15:00,362.0282429797297,363.2601297588274,360.61012861099687,361.228379898207,4977
2024-02-15 04:20:00,359.2839192331635,359.5260893634963,357.77727597228244,359.2653766159198,1993
2024-02-15 04:25:00,360.4625957729547,362.5859885773114,358.39986802204464,359.9360616293201,9388
2024-02-15 04:30:00,351.3469989960014,353.6952367631953,349.7317001595608,350.3017527504835,1318
2024-02-15 04:35:00,351.47047884421596,352.01028461608763,347.2177589171525,350.4669781708427,9736
2024-02-15 04:40:00,348.30134641672475,351.47878736194906,345.19534614901875,350.98113408864964,4405
2024-02-15 04:45:00,358.0001964096492,358.0843517528429,355.2776988835963,357.0377368623394,8809
2024-02-15 04:50:00,356.6382231252002,356.78415027633326,355.73715752750576,355.73715752750576,4756
2024-02-15 04:55:00,355.88694441518135,358.3195875307737,351.89609224704816,355.8286128741613,7449
2024-02-15 05:00:00,355.3610354164144,355.3902475710807,352.4516426496292,354.74086867214595,8796
2024-02-15 05:05:00,358.38459203494267,358.48345796260236,356.07660688165356,356.07660688165356,5228
2024-02-15 05:10:00,350.5239650322714,354.6683018395504,349.15694486849617,349.15694486849617,6006
2024-02-15 05:15:00,352.75065294704575,355.30605523365034,352.7265253183103,353.1258688165879,4276
2024-02-15 05:20:00,360.38812779967344,363.8628921762367,359.39534530140844,363.8628921762367,2693
2024-02-15 05:25:00,356.9077950263866,359.96791248735695,353.65437450654764,354.53226525622534,3943
2024-02-15 05:30:00,352.81855621840765,353.93147866545587,349.97067405965566,349.97067405965566,3630
2024-02-15 05:35:00,353.4594881115094,355.0626283758087,352.40620455520514,352.40620455520514,5673
2024-02-15 05:40:00,352.6674745193108,353.21449878540017,350.35969715480473,353.21449878540017,7344
2024-02-15 05:45:00,352.69241179284785,355.5834412805385,350.5181864009088,355.5834412805385,1875
2024-02-15 05:50:00,355.63008556793613,356.8303663560595,353.87023854692615,354.60716910207935,557
2024-02-15 05:55:00,356.6589158442574,358.42558986368266,354.81176243694165,356.66933179631746,5187
2024-02-15 06:00:00,359.4359384641762,360.2629164634355,357.6521323185041,359.415593591787,8591
2024-02-15 06:05:00,350.0245392061715,352.48213346731995,348.33386456585515,348.33386456585515,8025
2024-02-15 06:10:00,357.0374125229024,357.4331478419857,354.64823670941837,357.4331478419857,8245
2024-02-15 06:15:00,353.01999356336074,354.35563953518135,352.8932182456822,354.35563953518135,197
2024-02-15 06:20:00,356.078540214509,359.2065364509032,353.62339220032123,357.0379562198858,7901
2024-02-15 06:25:00,356.5208831837044,359.0134427495414,355.4856702081788,355.4856702081788,7618
2024-02-15 06:30:00,355.4532761021272,356.25170634062425,351.5257050428409,354.45334067394725,655
2024-02-15 06:35:00,356.48141579744447,360.91532259225755,354.6846809006221,358.52338284130064,9538
2024-02-15 06:40:00,347.05878883991403,348.1723165818219,343.4164220211771,343.4164220211771,8360
2024-02-15 06:45:00,350.30402821838993,352.1042424296954,348.8650105940475,350.3746552644118,1525
2024-02-15 06:50:00,356.6779564648592,358.34528937017285,353.11466360787153,354.9807468567545,1661
2024-02-15 06:55:00,352.9275101634729,354.4798410799913,352.288397087549,353.8351633009142,4813
2024-02-15 07:00:00,356.4248622510585,357.7076870131407,353.7954447944,353.7954447944,3729
2024-02-15 07:05:00,359.08810939202704,360.13609166000936,357.8590421553556,357.8590421553556,2963
2024-02-15 07:10:00,355.453071854166,359.0325162941023,354.0071092955242,355.8896092866859,3725
2024-02-15 07:15:00,354.01461454682453,357.04965991446295,353.86326166810875,357.04965991446295,9974
2024-02-15 07:20:00,353.2291232845974,354.6157175542366,351.7283806077322,351.7283806077322,4239
2024-02-15 07:25:00,357.30387867183566,358.4848136051066,354.98334341289547,357.175867289926,1887
2024-02-15 07:30:00,357.48925788964937,359.9736213853986,356.29857309002483,358.3301220079261,4987
2024-02-15 07:35:00,356.5667442231742,360.73083071521233,354.6345147085079,360.73083071521233,895
2024-02-15 07:40:00,354.0572832573392,354.83249920821913,352.5489388384396,354.1684525758882,5476
2024-02-15 07:45:00,360.79290602158113,360.95939015784353,358.54834333902215,359.9655899273664,4181
2024-02-15 07:50:00,350.6042127772718,351.40997049251945,348.28612707250676,348.28612707250676,5868
2024-02-15 07:55:00,357.0167652664164,360.00078010192584,356.3478820616631,357.63667224860393,9129
2024-02-15 08:00:00,350.9427738250377,353.4224948050395,350.42627454078945,353.4224948050395,9419
2024-02-15 08:05:00,356.9040824520474,357.03796150199884,354.3633515905633,356.4118614616267,6575
2024-02-15 08:10:00,357.55006473082005,359.0940456637663,353.7948076922993,353.7948076922993,8370
2024-02-15 08:15:00,358.75883219691127,359.37909965901844,356.63994303534355,356.77914553538193,4417
2024-02-15 08:20:00,353.2930348282635,354.0385296423114,352.3863119928596,354.0385296423114,3077
2024-02-15 08:25:00,353.35565714714187,353.5577029318754,349.32537306269336,349.32537306269336,668
2024-02-15 08:30:00,355.5746962504648,358.2126568114248,351.94772967718137,357.3751462022614,6074
2024-02-15 08:35:00,350.0939926653135,350.20236839894466,346.95954801774093,349.3553202040104,335
2024-02-15 08:40:00,356.63276987406414,359.68019439567314,355.6677333921488,355.9324486166178,8328
2024-02-15 08:45:00,350.34152495063927,350.390672659267,348.93365235293214,348.93365235293214,6991
2024-02-15 08:50:00,353.23361267404454,354.6590698153473,350.4474729401593,350.4474729401593,9936
2024-02-15 08:55:00,359.9114067936196,362.07173059226574,356.78394475520963,362.07173059226574,8125
2024-02-15 09:00:00,351.51410709351046,352.7661121327072,349.0712032769205,349.0712032769205,4019
2024-02-15 09:05:00,364.7363870896985,367.58237163884576,363.61598412098107,363.79598244558036,9689
2024-02-15 09:10:00,352.65050026100323,352.89887979869064,352.08810597504146,352.08810597504146,878
2024-02-15 09:15:00,354.2592715388317,356.2199733435984,352.9991541438118,352.9991541438118,7329
2024-02-15 09:20:00,351.9350249280914,356.4091942968063,350.33928327230086,351.3662623447482,6572
2024-02-15 09:25:00,350.6053583566301,351.40619477794195,349.76235277988064,349.76235277988064,7376
2024-02-15 09:30:00,351.1965660838701,351.9176041274359,349.1855961050365,349.1855961050365,4690
2024-02-15 09:35:00,357.5341879388445,359.8520783089524,357.2664916356928,357.5872285366547,7246
2024-02-15 09:40:00,353.42711279282105,354.30992043034945,351.4492741161564,351.4492741161564,9937
2024-02-15 09:45:00,357.7393290805051,360.6865047360688,355.38660963890027,357.1727925107219,8779
2024-02-15 09:50:00,353.9853311693725,356.80997906223575,353.04118097040146,356.80997906223575,7570
2024-02-15 09:55:00,351.8578517248237,354.6339245225271,349.1746903728293,354.6339245225271,4109
2024-02-15 10:00:00,356.1705939845875,357.18843246842806,354.0189917446365,357.1557430157901,8715
2024-02-15 10:05:00,355.7109400347711,356.95580455520417,353.03527693109567,353.03527693109567,3794
2024-02-15 10:10:00,358.2557013526166,360.45279748877954,357.4685320540174,358.84860403091267,2523
2024-02-15 10:15:00,360.18045616504963,361.3711802663066,359.6708559365534,361.3711802663066,8943
2024-02-15 10:20:00,347.3537214178533,349.6721967827638,346.78080158356477,349.6617197170322,4548
2024-02-15 10:25:00,356.25778738763125,357.6412372464539,355.9684064801711,357.6412372464539,9383
2024-02-15 10:30:00,354.68002053674206,357.2517045392404,353.94652003073764,354.5317707031553,2793
2024-02-15 10:35:00,351.5726522850259,351.92405460490835,350.00905487034754,351.8243999764723,2553
2024-02-15 10:40:00,353.2132013118533,356.7242083846221,350.6429584284651,356.7242083846221,6381
2024-02-15 10:45:00,355.39573198776355,358.2160344867844,353.26921410843084,353.26921410843084,2986
2024-02-15 10:50:00,354.5840190516047,356.03216466795845,352.3167369508602,352.3167369508602,1727
2024-02-15 10:55:00,352.4379522971807,353.150881807194,351.37144841668857,351.37144841668857,1259
2024-02-15 11:00:00,347.6148095101718,349.61456794459065,346.4699434373948,346.4699434373948,6481
2024-02-15 11:05:00,350.55770902506407,353.38589921558804,348.6265577700865,348.6265577700865,7522
2024-02-15 11:10:00,353.5655963040862,353.9708409988188,349.45103048160917,352.9616203217997,2360
2024-02-15 11:15:00,357.6541285213584,358.9566150970311,355.12568301259284,357.623005377903,3387
2024-02-15 11:20:00,352.24316450954643,352.7347697239689,351.731155144994,352.7347697239689,3890
2024-02-15 11:25:00,354.4284703505149,356.02302386660955,354.23248036259264,356.02302386660955,8783
2024-02-15 11:30:00,359.0544476063587,362.7084578536624,357.45104515175,358.89124613614524,9627
2024-02-15 11:35:00,359.5109907044728,360.5888062210641,357.17110267699576,357.17110267699576,3948
2024-02-15 11:40:00,354.48563781800124,355.247324841541,352.8915000106484,353.6405995006553,7725
2024-02-15 11:45:00,354.1042125094978,355.9672377874387,353.1112269915129,354.4559788017954,5119
2024-02-15 11:50:00,354.8028613889178,357.05420067703096,350.33638993809564,353.8383293247834,715
2024-02-15 11:55:00,355.5068651534713,357.5610516724964,354.72335426638944,357.5610516724964,9135
2024-02-15 12:00:00,364.36608776125786,364.9589424542072,361.4782921313948,361.4782921313948,5217
2024-02-15 12:05:00,354.65414287527574,358.0248623293241,353.1682741632943,353.41814216962837,6309
2024-02-15 12:10:00,348.8273653240823,349.7812134082814,347.12094151881354,347.16372524588866,6260
2024-02-15 12:15:00,349.0139826070246,350.6883723555655,346.61526426320427,346.61526426320427,1448
2024-02-15 12:20:00,357.4405226151221,360.50300406989396,354.7998911140424,360.1842111703457,9317
2024-02-15 12:25:00,358.03352497332736,360.8457892701216,355.8683831358998,360.8457892701216,2802
2024-02-15 12:30:00,358.11094748553853,362.1351503866921,357.5709414158821,362.1351503866921,4062
2024-02-15 12:35:00,355.5054948370941,357.96457855164937,353.9801142060479,355.67254768106943,2601
